Complexity,Loss,Equation
1,94.59162,"7.5681834"
3,86.5718,"7.5230837 - x1"
4,56.15855,"abs(x0 * 10.157942)"
5,54.83742,"x0 * (x0 * 5.9631076)"
6,48.31887,"abs(x0 * -10.580693) - x1"
7,35.24145,"((x0 * x0) - x1) * 5.5274725"
8,34.956173,"(x1 * -4.7187304) - (abs(x0) * -9.991606)"
9,26.247082,"(((x0 * x0) - x1) - x3) * 5.3392525"
10,14.393929,"(((x0 * x0) + abs(x2)) - x1) * 4.7962494"
12,7.1915045,"(((abs(x2) - x3) - x1) + (x0 * x0)) * 4.5314307"
14,5.2151017,"((((abs(x2) + (x0 * x0)) - x1) - x3) * 4.6778264) + x3"
16,4.9870405,"(((((x0 * x0) - x3) + abs(x2)) - x1) * 4.9529943) - (0.79557174 - x3)"
18,4.24076,"(((((((x0 * x0) - x1) + abs(x2)) * 5.0809383) - x3) + -1.0746582) - x3) - x3"
20,3.5087543,"((((((x0 * x0) + -0.21178986) + (abs(x2) - x1)) * 5.090275) - x3) - x3) + (x4 - x3)"
25,3.4463284,"(x4 - x3) + ((((((((x0 * x0) + -0.16384347) + abs(x2)) - x1) * 5.232116) - abs(x0 * -0.6029723)) - x3) - x3)"
27,3.4461434,"(x4 - x3) + (((((((x0 * x0) + -0.16434473) + (abs(x2) - x1)) * 5.229494) - abs(0.013273807 - (x0 * 0.5947171))) - x3) - x3)"
