Complexity,Loss,Equation
1,1.1872622,"-0.014599639"
3,1.1154722,"x3 * x6"
5,0.9177789,"x3 * (x6 * 0.5387549)"
7,0.9146938,"(x6 * (x3 + -0.103816174)) * 0.53676873"
9,0.90939945,"(x3 + (x20 * -0.1381372)) * (0.5362444 * x6)"
11,0.8994842,"(((x32 - x43) * 0.103348024) - -0.54649657) * (x3 * x6)"
14,0.89917725,"x6 * (-0.55356634 * (abs((x2 - (x31 * x30)) * -0.17388286) - x3))"
15,0.8987696,"(((x32 - x43) * -0.08416656) - 0.4499012) * (x3 * ((x6 * -1.2099118) + 0.060856707))"
18,0.8812821,"(x6 * -0.55356634) * (((0.86055744 - x11) * abs((x2 - (x31 * x30)) * -0.17388286)) - x3)"
23,0.8733403,"x6 * ((abs(abs(((0.6120491 - (x11 - x31)) * ((x30 - x2) * (-0.98866534 - x35))) * 0.12614243)) - x3) * -0.5243515)"
26,0.8726664,"(((abs((x2 - x30) * 0.25557902) * (0.5514649 - ((x11 - ((x30 - x2) * 0.18554218)) * x31))) - x3) * -2.0510612) * (x6 * 0.25549117)"
27,0.8696371,"((abs(((abs(x31) * x30) - x2) * 0.1950247) * (1.0214969 - ((x11 - ((x30 - x2) * 0.17418799)) * x31))) - x3) * (x6 * -0.52562964)"
29,0.8696357,"(((abs((x2 - (x30 * abs(x31))) * 0.1954547) * (1.0243174 - ((x11 - ((x30 - x2) * 0.17251374)) * x31))) - x3) * -1.2731218) * (x6 * 0.411763)"
