Complexity,Loss,Equation
1,124.672844,"x1"
3,102.47733,"x1 * 5.7099614"
5,95.09263,"(x1 + 0.4844012) * 5.615528"
6,60.52414,"x1 * abs(x0 * 8.589958)"
7,53.39937,"(x1 * (x0 * x0)) * 5.4090996"
9,46.920498,"((x0 * (x0 * 5.3458905)) * x1) + 2.5476747"
11,21.16444,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.1742477"
13,16.95271,"((((x0 * x1) * x0) - log(abs(x2))) * 5.163636) - x5"
15,14.302676,"((((x0 * x1) * x0) - log(abs(x2))) * 5.1462865) - (x5 * 2.6416721)"
17,14.065687,"(((((x1 * x0) * x0) - log(abs(x2))) * 5.1648664) - x5) - (x5 - x3)"
19,13.756815,"(((((x1 * x0) * x0) - log(abs(x2))) * 5.1648664) - (x5 - x1)) - (x5 - x3)"
21,13.537601,"(((((x1 * (x0 * x0)) - log(abs(x2))) * 5.1648664) - (x5 - x1)) - (x5 - x3)) - x5"
22,13.479951,"(4.865306 * (((x0 * x1) * x0) - log(abs(x2)))) - ((x5 - ((x1 * abs(x4)) - x5)) - x2)"
26,12.807827,"(4.865306 * (((x0 * x0) * x1) - log(abs(x2)))) - (x5 - ((abs(x4 * (x47 - x13)) * x1) - (x5 + -0.089462385)))"
28,12.773783,"(4.865306 * ((x1 * (x0 * x0)) - log(abs(x2)))) - (((x5 - ((abs(x4 * (x47 - x13)) * x1) - x5)) - 0.44667134) - x2)"
30,12.575388,"(4.865306 * ((x0 * (x0 * x1)) - log(abs(x2)))) - (x5 - ((abs(x4 * (x13 - x47)) * x1) - ((x5 + x5) - (-0.028143885 * -0.9638999))))"
