Complexity,Loss,Equation
1,6.643216,"-0.021003913"
3,4.399253,"x3 + x2"
5,3.5089235,"(x3 + x2) + x0"
7,2.6059277,"(x0 + x2) + (x5 + x3)"
9,1.8134416,"x2 + (x5 + ((x0 + x3) + x4))"
11,1.80402,"(x0 + ((x3 + x5) + (x4 - 0.09707299))) + x2"
13,0.96601593,"((((x5 * 0.950836) + x0) + (x2 + x1)) + x3) + x4"
15,0.9600374,"(((((x0 + x1) + x5) - (x3 * -1.101217)) * 0.9529821) + x2) + x4"
17,0.9583708,"x4 + ((((x0 + (x2 + x1)) - (x3 * -1.0890442)) + (x5 + -0.052698143)) * 0.9605711)"
19,0.9522608,"((x1 + ((x43 - x13) * 0.110178255)) + (((x0 - (x3 * -1.0480981)) + x4) + x2)) + x5"
21,0.9407949,"(x2 + ((x1 + x0) - (x3 * -1.0480981))) + ((0.110178255 * ((x22 * x43) - x44)) + (x5 + x4))"
23,0.93029904,"((((x22 * (x38 + x43)) - x44) * 0.110178255) + (x0 + ((x2 + (x4 + x1)) - (x3 * -1.0480981)))) + x5"
25,0.9261535,"((x4 + (x0 + (x2 + x1))) - (x3 * -1.0480981)) + ((((((x39 * x33) + x43) * x22) - x44) * 0.110178255) + x5)"
26,0.92374384,"(x1 + (((((x22 * (x43 + (x33 * abs(x0)))) - x13) * 0.11664969) + (x0 - (x3 * -1.0424447))) + (x4 + x2))) + x5"
27,0.9205527,"x4 + (0.9740417 * (((((x0 + x2) + x1) - (-1.0765977 * x3)) + (0.1194988 * ((x22 * ((x39 * x33) + x43)) - x44))) + x5))"
29,0.91598207,"x4 + ((x0 + (((x2 + x1) - (x3 * -1.0765977)) + ((((x22 * ((x39 * x33) + x43)) - x44) * 0.1194988) + (-0.06899927 + x5)))) * 0.9740417)"
