Complexity,Loss,Equation
1,188.98143,"4.4405656"
3,151.07893,"x1 * 7.041707"
4,146.88971,"square(x1 + 2.02019)"
5,98.91471,"x1 * square(square(x0))"
6,61.99013,"(x1 * 5.270569) * square(x0)"
8,49.88274,"(x1 * (square(x0) * 5.1483917)) + 3.4909"
10,44.83879,"((x1 * square(x0)) - (x5 + -0.73798996)) * 4.759206"
11,41.89477,"((square(x0) * (x1 * 5.1944704)) + 4.412123) - square(x2)"
12,34.141823,"(4.405392 - log(square(x2))) + (x1 * (5.1723657 * square(x0)))"
14,29.080385,"((3.962096 - log(square(x2))) + ((x1 * square(x0)) * 5.166886)) - 1.8053964"
15,26.544003,"(4.405392 - log(square(x2))) + (((x1 * 5.1723657) * square(x0)) - square(x2))"
17,14.4951725,"0.82033885 - ((log(square(square(x2))) + x5) + (square(x0 + -0.008216817) * (x1 * -5.1880493)))"
