Complexity,Loss,Equation
1,67.94213,"0.7062803"
2,67.27727,"abs(x17)"
3,45.50553,"x0 * 4.803531"
5,23.77884,"(x0 - x1) * 4.7917094"
7,15.196937,"(x0 - (x1 - x2)) * 4.222378"
9,7.1716366,"((x0 - (x3 - x2)) - x1) * 3.9581647"
11,3.05182,"((x0 - ((x3 - x2) * 0.6126796)) - x1) * 4.9938617"
15,2.6935647,"((x0 + (((x0 - x3) - x1) - (x1 - x2))) * 2.559333) - x5"
17,1.7535583,"(((x0 + ((x0 - x3) - x1)) - (x1 - x2)) * 2.559333) + (x4 - x5)"
19,1.5525924,"((((x0 + (x0 - x3)) - x1) - (x1 - (x2 * 1.1795127))) * 2.5353773) + (x4 - x5)"
21,1.2267203,"((((((x1 * -1.0029215) + x0) * 1.6409026) - ((x3 - 0.26205757) - x2)) * 3.0178964) - x5) + (x4 - 0.8909667)"
27,1.2262195,"(((((x0 * 1.6404883) + 1.1864899) - ((x3 + 0.21344616) - x2)) + (x1 * -1.6459384)) * 3.0180664) + ((-1.3816314 - (x5 + 1.6551723)) - (x4 * -0.97734565))"
