Complexity,Loss,Equation
1,102.83215,"7.9387274"
3,94.432175,"7.8981433 - x1"
4,57.3599,"abs(x0 * 10.684664)"
5,56.66675,"(x0 * 6.2838507) * x0"
6,49.03438,"(abs(x0) * 10.64928) - x1"
7,35.045967,"((x0 * x0) - x1) * 5.8462014"
9,28.851871,"(((x0 * x0) - x1) * 5.0989285) + 2.8864534"
10,15.149891,"(abs(x2) + ((x0 * x0) - x1)) * 4.7955203"
12,14.956255,"(((abs(x2) + (x0 * x0)) - x1) * 5.0917506) + -0.29623044"
14,14.279658,"(((abs(x2) + ((x0 * x0) - x1)) * 5.0917506) + -0.29623044) - 0.8452735"
16,10.633172,"((((abs(x2) + 4.2264132) - x1) * ((x0 * x0) + 4.383671)) - x3) - 19.082596"
18,7.6188626,"((((abs(x2) + 4.0524015) - x1) * ((x0 * x0) + 4.1504893)) - x3) + (-17.024174 - x3)"
20,5.2867165,"(((abs(x2) * 6.653751) + -22.133938) + ((5.0560904 - x1) * ((x0 * x0) + 3.9123251))) - (x3 * 2.8805933)"
24,5.282963,"((abs((x2 * 6.625143) + -0.070851445) + ((((x0 * x0) + 3.8756704) * (5.0615354 - x1)) - x3)) + -21.942156) - (x3 * 1.866828)"
25,5.2808437,"(abs((x2 * 6.6416125) + -0.08668465) + (-22.116295 - (x3 * 1.8769749))) + abs(((5.0568056 - x1) * ((x0 * x0) + 3.910592)) - x3)"
27,4.5344067,"abs(-0.09410179 - ((x2 * (x2 * 2.9589577)) + abs(1.5591673))) + ((((((x0 * x0) + 3.8789134) * (4.9538207 - x1)) - x3) + -20.891815) - x3)"
28,4.3816643,"abs(-1.1920482 - ((x2 * (x2 * 2.999706)) + 2.6592574)) + ((((((x0 * x0) + 3.5947762) * (4.5131536 - x1)) - x3) + (-19.736795 - x3)) * 1.1104287)"
