Complexity,Loss,Equation
1,6.7982736,"0.028321492"
3,4.6057363,"x1 + x3"
5,3.6267323,"x3 + (x5 + x1)"
7,2.7653213,"((x5 + x3) + x1) + x4"
9,2.6983402,"(x0 + (x5 - (x1 * -1.0638129))) + x3"
11,1.8528931,"(x5 + (x0 + x1)) - ((-0.013134044 - x3) - x4)"
13,1.0454094,"(x4 + x0) + (x5 - ((-0.008472179 - x3) - (x1 + x2)))"
15,1.0359086,"(x0 + (x4 + x5)) - ((x3 * -0.9817916) - (x1 + (x2 * 0.9039398)))"
18,1.0333745,"x0 + (x5 - ((-0.15640247 - x3) - (((x4 + x2) + x1) - (abs(x48) * 0.19122788))))"
19,1.0297433,"x5 + (x0 - ((-0.0052699093 - x3) - (x1 + (x2 + (((x7 + x2) * -0.055946197) + x4)))))"
20,1.0249729,"(x5 + x0) - ((-0.10920345 - x3) - (x1 + (x2 + (x4 + ((x7 + abs(x48)) * -0.12774311)))))"
22,1.0158902,"(x5 + x0) - ((-0.09989334 - x3) - ((x2 + (x1 + x4)) + ((x2 + (x7 + abs(x48))) * -0.11524605)))"
24,1.0152872,"(x5 + x0) - ((-0.10921135 - x3) - (x1 + (x2 + (((((x35 * -0.75809145) + x7) + abs(x48)) * -0.13398138) + x4))))"
26,1.0088953,"(x5 + x0) - ((-0.08395068 - x3) - (x1 + ((x2 + x4) + ((((x2 + (-0.79668266 * x23)) + x7) + abs(x48)) * -0.109735645))))"
