Complexity,Loss,Equation
1,5.1106725,"0.105272226"
3,2.0145092,"x3 * x4"
5,0.9091309,"(x4 * 2.0502074) * x3"
7,0.90696096,"((x3 * x4) + 0.022736039) * 2.0489266"
9,0.89425033,"((x4 * x3) * 2.0527692) + (x39 * 0.116808556)"
10,0.8877059,"x3 * (abs(x4 + 1.8462594) + (x4 + -1.8168573))"
12,0.8785272,"x3 * ((x4 + -1.8965774) + (abs(x4 + 1.7255954) * 1.1035248))"
14,0.8763858,"((x3 * 1.0505749) * (abs(x4 + 1.7148558) + (x4 + -1.7082529))) - -0.047794763"
16,0.87106603,"((x37 * -0.043806113) + x3) * ((abs(x4 + 1.7124305) + (x4 + -1.6998042)) * 1.0458305)"
18,0.8622711,"(((x4 + (abs(x4 + 1.7145529) + -1.7070312)) * 1.050936) * x3) + ((x35 * -0.12449143) * x13)"
20,0.85931814,"((-1.7787691 + (abs(x4 + 1.7986879) + x4)) * x3) + ((x13 * ((x48 + 1.7801167) * x35)) * -0.06876882)"
22,0.84816533,"((x13 * ((x48 + 0.9785903) * (x35 * -0.106141195))) + (((x4 + abs(x4 + 1.6862881)) + -1.666424) * x3)) * 1.0500507"
24,0.84735054,"(((x48 + (x13 * (x48 + 1.1574448))) * x35) * -0.09449957) + ((((x4 + -1.7021948) + abs(x4 + 1.7142385)) * x3) * 1.0458788)"
25,0.84697497,"((((x48 + (x13 * (x48 + abs(x10)))) * x35) * -0.07341462) + (x3 * ((abs(x4 + 1.7243019) + x4) + -1.7202203))) * 1.0449728"
26,0.8350762,"(((((x48 - x39) + (x13 * (x48 + 1.1900241))) * -0.092562616) * x35) + (x3 * ((abs(x4 + 1.7497354) + -1.7401965) + x4))) * 1.0466475"
28,0.8330636,"(((((x48 + (x1 + 1.3369969)) * x13) - x39) + x48) * (x35 * -0.07250865)) + (x3 * (((abs(x4 + 1.7383105) + x4) + -1.7321739) * 1.0522333))"
30,0.83046865,"((((((((x48 + x1) + 1.3369969) * x13) - x39) + x48) - x39) * (x35 * -0.07250865)) + (x3 * ((abs(x4 + 1.7383105) + x4) + -1.7321739))) * 1.0522333"
