Complexity,Loss,Equation
1,158.83731,"2.8909492"
3,134.75896,"x1 * 5.8564415"
5,126.73553,"(x1 + 0.48620927) * 5.8256116"
6,80.01728,"(x1 * 9.576923) * abs(x0)"
7,66.1445,"((x0 * x1) * x0) * 5.887181"
9,56.79703,"((x0 * (x0 * x1)) * 5.9163218) + 3.057899"
11,52.18287,"(x1 * (x0 * (x0 * 5.896032))) + (3.05498 - x5)"
12,38.402245,"((((x1 * x0) * x0) - abs(x2)) + 1.2981964) * 6.032153"
13,28.538221,"(log(abs(x2)) * -5.0413494) + (((x0 * x0) * x1) * 5.8978543)"
15,24.375301,"(((x1 * 5.8774505) * x0) * x0) + ((log(abs(x2)) * -5.009945) - x5)"
16,24.375298,"((log(abs(abs(x2))) * -5.0100994) - x5) + (x0 * (x0 * (x1 * 5.8774505)))"
17,22.182627,"(((x0 * ((x1 * 5.857074) * x0)) - x5) - (log(abs(x2)) * 4.978471)) - x5"
19,21.744862,"((x5 * -2.6411707) + (x0 * (((x0 * 5.841075) * x1) + 0.25905865))) - (log(abs(x2)) * 4.9674225)"
21,21.728853,"((x5 * -2.6240585) + (x0 * ((x0 * (x1 * 5.825073)) + x14))) - ((log(abs(x2)) * 4.9753146) - -0.019660784)"
23,21.519493,"(((((x1 * x0) * 5.852448) * x0) - (x0 * (x5 * 0.55504775))) + (x5 * -2.6019824)) - (log(abs(x2)) * 5.0155983)"
24,21.444504,"((x0 * (((x1 * 5.9379354) * x0) - (x48 * abs(x3)))) + (x5 * (-2.6051726 - -0.015273981))) - (log(abs(x2)) * 4.9991055)"
26,21.183023,"((x0 * (((x1 * 5.9379354) * x0) - (x48 * (abs(x3) + -0.5367369)))) + (x5 * -2.6051726)) + (-0.015273981 - (log(abs(x2)) * 4.9991055))"
28,20.72111,"(x0 * ((x1 * (5.9379354 * x0)) - (x48 * (abs(0.7368436 - x4) + -0.5367369)))) + (((x5 * -2.6051726) + -0.015273981) - (log(abs(x2)) * 4.9991055))"
