Complexity,Loss,Equation
1,19.470528,"-0.33622548"
3,15.118766,"x4 * x3"
4,14.693701,"abs(x0) * x1"
5,11.485496,"(x4 * 3.0289543) * x3"
6,10.563916,"(x1 * 3.093656) * abs(x0)"
7,7.1962166,"(x1 + (x3 * x4)) * 2.7226388"
9,6.948825,"(x1 * 2.3361735) + ((x4 * x3) * 3.086647)"
10,2.003104,"((x1 * abs(x0)) + (x3 * x4)) * 3.1453426"
11,1.6600325,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.2764673"
13,0.95565313,"(((x1 * x0) * x0) + ((x3 * x4) * 1.5120863)) * 2.015526"
15,0.9437061,"(x1 * (x0 * (x0 * 2.0203323))) + (((x3 * 3.0274696) - 0.1081304) * x4)"
17,0.9393091,"(((x3 * 3.028937) - 0.11145121) * x4) + (x1 * (((x0 * x0) * 1.9859346) + 0.0949492))"
18,0.9364652,"(x1 * abs((x0 * (x0 * 2.0169868)) + (x13 * 0.1524005))) + ((x3 * 3.0403237) * x4)"
19,0.930788,"(((x0 * (x0 * 2.0141084)) + (x15 * 0.13157411)) * x1) + (((x3 - 0.03483593) * 3.0154383) * x4)"
20,0.92552173,"(x4 * ((x3 * 3.011433) - 0.10751872)) + (abs(((x0 * x0) * 2.012843) + (x15 * 0.15859538)) * x1)"
22,0.92132735,"(x1 * abs(((x0 * x0) * 2.0126534) + ((x3 - (x16 - x15)) * 0.13978031))) + ((x4 * x3) * 3.0082297)"
23,0.91657794,"(x4 * ((x3 * 3.0121534) - 0.109966405)) + (x1 * ((0.0827687 - ((x16 - x15) * 0.12012429)) + (x0 * (x0 * 1.9838212))))"
24,0.90915906,"(x1 * abs((x0 * (x0 * 2.0145044)) + (((x3 - (x3 * x3)) * 0.16397831) + 0.1420495))) + (x4 * (x3 * 3.0268948))"
26,0.89576226,"(((x3 * 3.0064464) - 0.115636885) * x4) + (x1 * abs(((x3 - (x3 * x3)) * 0.1656476) + (((x0 * x0) * 2.0116658) + 0.16572781)))"
28,0.8951125,"((abs(((x0 * x0) * 2.0192308) + (((x3 * 0.19515838) * (0.6608053 - x3)) + 0.16659677)) * x1) + (((x3 * 3.0052323) - 0.11659805) * x4)) + 0.0030456854"
30,0.8943398,"(x1 * abs(((x0 * 2.0228057) * x0) + ((((((x0 * 0.14842075) - x3) * 0.20274013) + 0.11702365) * x3) + 0.16665423))) + (x4 * ((x3 * 3.0059252) - 0.11797523))"
