Complexity,Loss,Equation
1,112.07254,"2.7556202"
3,101.07789,"x1 * 4.3428726"
5,92.86666,"(x1 * 4.415181) + 2.8666406"
6,70.78469,"(x1 * 7.345995) * abs(x0)"
7,58.88744,"((x0 * x0) * x1) * 4.7329636"
9,52.589798,"(x1 * (x0 * (x0 * 4.6846943))) + 2.5110524"
11,47.316734,"((((x1 * x0) * x0) + 0.6813864) - x6) * 4.215999"
13,44.6699,"((((x0 * x0) * 4.716124) * x1) + (x6 * -2.8238635)) - -2.7349217"
15,39.608135,"((((x0 * 4.841364) * x0) * x1) + ((x3 - 2.7376873) * x6)) + 2.7165782"
17,34.654118,"(((x6 * (x3 - 0.75178945)) + (x0 * ((x1 * 1.5244693) * x0))) + 0.7929647) * 3.3703587"
19,33.16385,"(2.5837402 - (x3 * ((x6 * -3.187649) - x4))) + (((x0 * x0) * (x1 * 5.142223)) - x6)"
23,30.275946,"((2.6788068 - ((0.12070579 - ((x6 * -0.90172803) - x4)) * (x3 * -2.828492))) + (x0 * (x1 * (x0 * 5.152508)))) - x6"
25,27.414375,"(((((x1 * x0) * (x0 * 1.8915137)) - x6) * 2.7101123) + 2.8280377) - ((0.12685199 - ((x6 * -0.77914476) - x4)) * (x3 * -2.9662755))"
