Complexity,Loss,Equation
1,6.2876205,"x3"
3,4.8025837,"x4 + x2"
5,3.9254167,"x3 + (x4 + x2)"
7,2.999202,"(x4 + x2) + (x1 + x3)"
9,2.0347455,"(x4 + x2) + ((x1 + x3) + x5)"
11,2.0321517,"x4 + ((x2 + x1) + (x3 + (x5 * 0.9507609)))"
13,1.0546649,"(x1 + ((((x4 + 0.01105511) + x2) + x3) + x5)) + x0"
15,1.0503801,"x0 + ((((x4 + ((x3 + x2) + 0.036346447)) + x1) + x5) * 1.0331672)"
17,1.0484931,"(x0 - 0.043499075) + ((x4 + (((x2 + 0.036346447) + x3) + (x1 + x5))) * 1.0331672)"
19,1.0428423,"(x0 + ((x4 + (((x2 + (x10 * 0.07096463)) + x3) + (x1 + x5))) * 1.0340029)) + -0.0046051256"
27,1.0399886,"(((x1 + ((((x4 + (x10 * 0.076626755)) + x2) + x3) + x5)) + ((0.09626431 - ((x20 + -0.36427125) * -0.5805613)) * 0.10540698)) + x0) * 1.028698"
41,1.0389332,"(x30 - 0.16233784) + (((-0.5808698 - (((x49 * 0.07004672) - ((x0 * -0.9402197) + (((0.091203734 - ((x3 + (x4 - x30)) * -1.0345064)) + x5) * -0.9149317))) - ((1.0667471 - x1) + (-1.2720968 - (x2 + -0.111830704))))) + 0.61233187) * -1.066158)"
43,1.0354158,"((x1 + (((((x5 * 0.92212063) + 0.061430197) - (((x0 + -0.016755277) - (((x42 * 0.07520658) + (((0.13933343 - x29) + x11) * 0.047860585)) + (((-0.015096563 - x29) * x1) * 0.016777713))) * -0.9320637)) + x4) - (0.046626408 - x2))) * 1.0580293) + x3"
