Complexity,Loss,Equation
1,66.61313,"x41"
2,65.72463,"abs(x22)"
3,43.937096,"x1 * -4.6669765"
5,22.902885,"(x0 - x1) * 4.962574"
7,15.686211,"((x0 - x1) - x3) * 4.287511"
9,6.7145696,"((x0 - x1) + (x2 - x3)) * 3.957959"
11,3.176406,"(((x0 - x1) * 1.6196882) + (x2 - x3)) * 3.0726452"
12,3.1764057,"((((x0 - x1) * abs(1.6196882)) + x2) - x3) * 3.0726452"
13,2.136236,"(((x0 - x1) * 5.0252867) + ((x2 - x3) * 3.0561562)) - x5"
15,1.1946843,"(x4 + (((x2 - x3) + ((x0 - x1) * 1.6504595)) * 3.0417893)) - x5"
19,1.1946579,"(x4 + ((((((x0 - x1) * 1.6505065) + (x2 - x3)) * 3.0419755) - -0.065642715) - x5)) + -0.07080245"
