Complexity,Loss,Equation
1,106.427536,"3.5419664"
3,97.21204,"x1 * 4.6566615"
5,86.3508,"(x1 - -0.73692036) * 4.4806137"
6,71.29672,"(x1 * abs(x0)) * 7.211941"
7,64.863266,"((x1 * x0) * x0) * 4.716531"
8,60.86681,"((abs(x0) * 7.0574417) * x1) + 3.2329645"
9,54.410492,"3.2364094 - ((x0 * x1) * (x0 * -4.6291122))"
11,49.26099,"(((x0 * x0) * (x1 * 4.6463714)) + 3.2045038) - x6"
13,41.561745,"(abs(x2) * -7.2840056) + ((x1 * abs(x0 * 7.4090705)) + 9.150221)"
14,34.936573,"(abs(x2) * -7.314878) + ((x1 * (x0 * (4.839814 * x0))) + 9.179938)"
16,29.940876,"(abs(x2) * -7.285663) + ((x0 * ((x0 * x1) * 4.8562512)) + (9.12504 - x6))"
18,25.93792,"(((abs(x2) * -2.407149) + (((x1 * x0) * (x0 * 1.6279597)) + 3.0023935)) - x6) * 3.002944"
22,25.794727,"((((((x0 * x0) * 1.6265055) * x1) + (x39 * 0.12936819)) + ((abs(x2) * -2.4054637) + 2.995741)) - x6) * 3.0097685"
24,25.742016,"(((x0 * (1.5706985 * x1)) * x0) + (((abs(x2) * (-2.3941 + ((x25 + x1) * 0.11411384))) + 2.850848) - x6)) * 3.023869"
26,25.491873,"((abs(x2) * -7.038361) + ((((x0 * x1) * x0) * 4.8774652) + (((x25 + (x25 * x3)) * x1) + 8.739068))) - (x6 * 3.023546)"
27,25.491867,"((abs(x2) * -7.0384703) + (((x0 * x1) * (x0 * 4.8774996)) + abs(((x25 + (x3 * x25)) * x1) + 8.739159))) - (x6 * 3.0235825)"
28,25.314054,"(((4.4411087 - x6) + (((x0 * (x0 * (x1 * 2.4317174))) + ((x14 * x0) * (x39 * 0.3342159))) + (abs(x2) * -3.6030173))) * 2.018995) - x6"
29,25.181664,"((((((x0 * x1) * x0) + (abs(x2) * -1.4778252)) * 4.893313) + abs(((x25 + (x3 * x25)) * x1) + 3.6159663)) + 5.401871) - (x6 * 2.9934115)"
