Complexity,Loss,Equation
1,152.52466,"4.8033004"
3,135.85362,"x1 * 6.59585"
5,119.33712,"(x1 * 6.0749707) - -4.094456"
6,83.28647,"abs(x0) * (x1 * 10.31208)"
7,70.873314,"x1 * (x0 * (x0 * 6.5193796))"
9,59.8975,"(x1 * ((x0 * x0) * 6.2012224)) - -3.3505106"
11,31.212227,"(((x0 * x1) * x0) - log(abs(x2))) * 5.6723123"
13,26.427906,"((((x1 * x0) * x0) - log(abs(x2))) * 5.6465664) - x5"
15,23.463078,"((((x1 * x0) * (x0 * 1.4536673)) - x5) - log(abs(x2))) * 4.195009"
17,20.859863,"(((x0 * 6.167454) * (x0 * x1)) - (x5 * 2.859712)) - (log(abs(x2)) * 4.8548326)"
19,20.55366,"(((x0 * (((x0 * x1) - 0.09095614) * 1.2794793)) - (x5 * 0.60136247)) - log(abs(x2))) * 4.8310313"
21,20.54262,"((((x0 * (((x1 * x0) - 0.09095614) * 1.2794793)) - (x5 * 0.60136247)) - log(abs(x2))) * 4.8310313) + -0.11488229"
25,20.492008,"(((((((x33 * 0.14544751) + ((x0 * x0) * 1.6024835)) * x1) - x5) - log(abs(x2))) * 3.8780189) + x5) - log(abs(x2))"
27,20.28531,"((x12 + ((((((x33 * 0.13510028) + (x0 * (x0 * 1.6045123))) * x1) - x5) - log(abs(x2))) * 3.8807156)) - log(abs(x2))) + x5"
29,20.25573,"(x12 + ((((((((x33 * 0.13510028) + (x0 * (x0 * 1.6045123))) * x1) - x5) - log(abs(x2))) * 3.8807156) - log(abs(x2))) - x0)) + x5"
30,20.137163,"(((3.8754864 * (((((x5 * 0.08628629) + (x0 * (x0 * x1))) * 1.6104499) - x5) - log(abs(x2)))) - log(abs(x2))) - (abs(x4) * x0)) + x12"
