Complexity,Loss,Equation
1,1.1259608,"0.0062024416"
3,1.1022167,"x40 * -0.16130555"
5,1.0880286,"x8 * (x12 * 0.17653826)"
6,1.0813905,"(abs(x35) * -0.3781497) - -0.2915618"
7,1.0700237,"x8 * ((x12 - x34) * 0.19135387)"
8,1.053059,"(x12 * 0.2374721) * (x8 * abs(x24))"
10,1.049184,"((abs(x24) * x8) + 0.25190127) * (x12 * 0.2331852)"
12,1.047974,"(((abs(x24) * x8) + 0.22754034) * 0.23431998) * (x12 - 0.13182342)"
13,1.0442885,"(x12 * abs(x40)) * (((x8 * abs(x24)) + 0.3550858) * 0.25700366)"
14,1.0352873,"(x8 * ((x13 - ((x9 - x12) - x12)) * 0.1045686)) * abs(x24)"
18,1.0176513,"((x8 * 0.1552929) * abs(x24)) * (x13 - (((x20 * x17) - (x12 - 0.43055102)) - x12))"
20,1.012381,"((abs(x24) * 0.13323712) * (x13 - ((((x20 * x17) - (x12 - 0.5298108)) - x12) * 0.9510333))) * x8"
24,1.0098714,"x8 * (abs(-0.12721676 * x24) * (x13 - ((((-0.70337373 * x17) * ((x20 * x12) - x20)) - (x12 - 0.6536276)) - x12)))"
26,1.0060267,"(x40 * -0.12428767) - (((x8 * ((abs((x27 + (x23 - -1.7886605)) + ((x25 - x12) + x27)) + x1) + -1.5632288)) * x34) * 0.15340492)"
28,1.0038244,"(x8 * abs(x24 * 0.13280511)) * (x13 - ((((((x40 + x17) * (x20 * x12)) - (x20 * x17)) * -0.70337373) - (x12 - 0.6536276)) - x12))"
30,1.0036424,"(x8 * abs((x24 - 0.032437406) * 0.13280511)) * (x13 - ((((((x40 + x17) * (x20 * x12)) - (x20 * x17)) * -0.70337373) - (x12 - 0.6536276)) - x12))"
