Complexity,Loss,Equation
1,0.9722238,"-0.008878129"
3,0.9641686,"x22 * 0.08914736"
5,0.9494188,"(x2 * x32) * -0.15727256"
7,0.93807465,"0.14139624 * (x32 * (x24 - x2))"
9,0.91948336,"(0.14139624 * x32) * ((x24 - x2) - x44)"
11,0.9174216,"(x32 * 0.13826132) * (((x24 - x2) - x44) - 0.33860275)"
13,0.9049669,"(x32 * 0.12519021) * ((x24 - x2) + ((x3 - x22) - x44))"
16,0.8993831,"((0.06790864 * (x7 - x2)) * (abs((x9 + 1.4483157) * x32) - x39)) * x32"
18,0.8953985,"((((x7 - x2) * (abs((x9 + 1.4483157) * x32) - x39)) * 0.06790864) - 0.06414305) * x32"
19,0.89326257,"(0.052019794 * ((x32 * (x7 - x2)) - x7)) * (((x9 * (x32 * x32)) - x39) + 1.7668928)"
20,0.8932625,"(0.052019794 * (((x9 * abs(x32 * x32)) - x39) + 1.7668928)) * ((x32 * (x7 - x2)) - x7)"
21,0.8919327,"(((x7 - x2) * x32) - x7) * ((((x32 * (x9 * (x32 * 0.71061546))) + 1.4414005) - x39) * 0.06341406)"
22,0.88420093,"((((x32 * x9) * (x32 * 0.7571943)) - x39) + abs(x25)) * ((((x7 - x2) * x32) - x7) * 0.062725864)"
25,0.88376504,"(((((x7 - x2) * x32) - x7) - 0.30620196) * 0.035653945) * (((x26 + 1.777998) * (((x9 * x32) * x32) - x39)) + 1.7889197)"
