Complexity,Loss,Equation
1,128.50555,"3.9009805"
3,114.16884,"x1 * 5.3841124"
5,100.42497,"(x1 - -0.70620257) * 5.251812"
6,80.09804,"x1 * (abs(x0) * 7.854613)"
7,67.687614,"((x1 * 5.54036) * x0) * x0"
8,67.55365,"((abs(x0) * 7.695874) * x1) + 3.545431"
9,57.097992,"(x0 * ((x0 * 5.38489) * x1)) + 3.263602"
11,53.61714,"((x0 * (x0 * x1)) * 5.3807545) + (3.283887 - x6)"
12,39.6595,"((1.3623616 - abs(x2)) + (x0 * (x0 * x1))) * 5.582117"
14,38.30484,"((x1 * (x0 * x0)) * 5.307358) + (9.109088 - abs(x2 * -7.463457))"
16,34.30752,"(x1 * (x0 * (x0 * 5.3015833))) + ((9.208583 - abs(x2 * -7.564347)) - x6)"
18,32.046707,"((((x0 * x0) * x1) * 5.2942615) + (9.360756 - abs(x2 * -7.7188406))) - (x6 * 2.506694)"
20,31.994207,"((7.300472 + (((x0 * x0) * 5.294271) * x1)) - abs(x2 * -7.718731)) - (x6 * (2.506906 - x3))"
21,30.38625,"((x1 * ((x0 * 5.2873464) * x0)) - ((abs(x2 * 3.6449392) * (4.3799434 - abs(x2))) + x6)) + 12.337271"
22,27.423164,"(((((x0 * x0) * 5.281229) * x1) - abs(x2 * -7.4621334)) - ((x6 + -0.56512785) * (2.5472574 - x3))) + 7.743868"
