Complexity,Loss,Equation
1,103.97832,"7.7198405"
3,94.08768,"7.6845164 - x1"
4,64.14405,"abs(x0 * -10.449676)"
6,48.66921,"(x1 - abs(x0)) * -7.543945"
7,39.273,"((x0 * x0) - x1) * 5.7253404"
8,37.546906,"abs(x0 * 10.141271) + (x1 * -5.166339)"
9,28.314995,"((x1 - abs(x0)) - abs(x2)) * -5.6447535"
11,24.676638,"(((x1 - abs(x0)) - abs(x2)) * -6.757374) + -2.9821918"
13,21.277979,"((((x1 - abs(x0)) - abs(x2)) * -6.749152) + -1.8459029) - x3"
15,19.127844,"((abs(x0) * 10.376394) - (((x1 - 9.82482) - abs(x2)) * 5.7718167)) - 61.60353"
16,17.804008,"(((abs(x0) - -2.5290272) * ((x1 - abs(x0)) - abs(x2))) * -1.7724849) + -2.1487122"
17,14.490105,"((((abs(x0) * -0.92707866) - 4.6385794) * ((x1 - 10.29779) - abs(x2))) - 51.77583) - x3"
19,10.100748,"((((abs(x0) * -0.735925) - 4.9414253) * ((x1 - 13.320573) - abs(x2))) - 70.1162) - (x3 * 3.0692956)"
20,8.522211,"(((x1 - 10.29779) * ((abs(x0) * -1.187314) - 4.6385794)) - 51.77583) - ((x3 - (x2 * x2)) * 2.9530756)"
22,7.4054766,"(((x1 - 10.29779) * ((abs(x0) * (-2.2298915 - -1.187314)) - 4.6385794)) - 51.77583) - ((x3 - (x2 * x2)) * 2.9530756)"
24,7.2292485,"((((x1 - 10.29779) * ((abs(x0) * (-2.2298915 - -1.187314)) - 4.6385794)) - 51.77583) - ((x3 - (x2 * x2)) * 2.9530756)) - -0.20973648"
27,7.0317364,"(((10.713157 * abs(x0)) - (((x1 - 11.480556) - abs(x2)) * 4.8453665)) - 62.75175) - ((x3 * 2.9295545) - ((x4 - -1.6645417) + (x2 * x2)))"
29,6.980975,"(((abs(x0) * 10.604392) - (((x1 - 11.355001) - abs(x2)) * 5.0029488)) - 62.77818) - ((x3 * 2.9322712) - (((x2 * x2) - 1.0577315) + (x4 - -1.6381009)))"
