Complexity,Loss,Equation
1,83.83121,"7.3708663"
3,76.046196,"7.4618707 - x1"
4,56.42864,"abs(x0 * 9.579916)"
6,46.64441,"(abs(x0) - x1) * 7.5029655"
7,38.940086,"((x0 * x0) - x1) * 5.6574707"
8,34.39748,"(abs(x0 * 2.0073464) - x1) * 4.990351"
9,26.226936,"(x1 - (abs(x2) + abs(x0))) * -5.52311"
10,14.256511,"((abs(x2) - x1) + (x0 * x0)) * 4.8387733"
12,9.628675,"((((x0 * x0) + abs(x2)) - x1) * 4.808735) - x3"
13,9.6286745,"(((x0 * x0) + (abs(abs(x2)) - x1)) * 4.8087435) - x3"
14,6.920944,"(((abs(x2) + ((x0 * x0) - x1)) * 4.7811637) - x3) - x3"
16,5.6844344,"((x4 + ((((x0 * x0) + abs(x2)) - x1) * 4.7811637)) - x3) - x3"
18,5.1281366,"(x4 + (((((abs(x2) - x1) + (x0 * x0)) * 5.098037) - x3) - x3)) + -1.0429357"
20,4.116936,"((-1.1558836 - x3) + (x4 + ((5.1214056 * ((abs(x2) + (x0 * x0)) - x1)) - x3))) - x3"
23,3.4330804,"x4 + (((((((abs(x2) - 0.36264977) + (x0 * x0)) - x1) * 4.9993167) - x3) + (abs(x2) - x3)) - x3)"
26,3.3354394,"(x4 + ((((((0.158266 - x1) + (x0 * x0)) * 0.76133317) + abs(x2)) - 1.2870319) * 6.4859915)) + (((5.4090223 - x3) - x3) - x3)"
28,3.3238397,"(x4 + ((((((x0 * x0) + (-1.0405092 - x1)) * 0.7454429) + abs(x2 - 0.035242897)) * 6.554127) + (((2.5120366 - x3) - x3) - x3))) + 0.35675448"
30,2.7110214,"((((((abs(x2) - 0.73453903) - x1) + (x0 * x0)) * 5.0015616) - x3) - x3) + ((abs(abs((1.0563694 - (x2 * x2)) * 1.6906866)) + 0.9723735) - x3)"
