Complexity,Loss,Equation
1,303.8318,"3.7375972"
3,220.45534,"x1 * 10.079147"
5,201.89279,"(x1 * 10.330893) + 4.315607"
6,93.305145,"x1 * abs(x0 * 12.365638)"
7,68.50142,"(x0 * (x0 * x1)) * 6.189292"
9,51.413002,"(x0 * ((x1 * 6.2303514) * x0)) + 4.135196"
11,48.721676,"((((x0 * x0) * x1) * 6.1932597) + 3.9611895) - x5"
12,46.895844,"(((x0 * 6.2341776) * (x0 * x1)) + 4.8553133) - abs(x2)"
13,41.677315,"(x0 * (x0 * (x1 * 6.227217))) + (3.4035022 - log(abs(x2)))"
14,27.179363,"((x0 * (x0 * x1)) * 6.174388) - (9.515973 * log(sqrt(abs(x2))))"
16,22.966925,"(((x0 * x1) * (x0 * 6.216148)) - x5) - (9.039394 * log(sqrt(abs(x2))))"
18,22.504845,"((((x1 * (x0 * x0)) * 6.178627) + 0.5569753) - x5) - (log(sqrt(abs(x2))) * 9.305969)"
20,20.07571,"(((x1 * x0) * x0) * 6.216148) + (((0.8419195 - x5) - x5) - (9.039394 * log(sqrt(abs(x2)))))"
22,19.87072,"(((x0 * (x1 * 6.116049)) * x0) + -11.585765) + (((4.4688163 - x5) + 0.32414606) * (2.4694133 - log(abs(abs(x2)))))"
23,17.298466,"(((((-1.4987224 - log(abs(x2))) * 4.845209) - -7.20828) + x40) + (x1 * ((x0 * 6.056819) * x0))) + (x5 * -3.3166018)"
25,17.298464,"(((-12.7121105 - x5) * 3.3165808) + (x0 * (x0 * (x1 * 6.05682)))) + ((x40 + ((8.250114 - log(abs(x2))) * 4.845195)) - -2.133832)"
26,17.285807,"((((x40 + ((x1 * x0) * (x0 * 5.3181324))) + ((-0.7731625 - log(abs(abs(x2)))) * 4.3264837)) + (x5 * -2.9010377)) - -3.2608368) * 1.1406825"
28,17.04483,"((x1 * (x0 * 6.138505)) * x0) + ((((-12.808059 - x5) * 3.2817056) + ((((8.108085 - log(abs(abs(x2)))) * 4.9125605) - -2.1046011) - x47)) + x40)"
29,17.04355,"(((x1 * (x0 * 6.138505)) + -0.03606042) * x0) + ((((-12.808059 - x5) * 3.2817056) + ((((8.108085 - log(abs(x2))) * 4.9125605) - -2.1046011) - x47)) + x40)"
30,17.043547,"(((x40 + ((-12.808057 - x5) * 3.281711)) + (((8.108093 - log(abs(abs(x2)))) * 4.9125743) - -2.1045992)) - x47) + ((((x1 * x0) * 6.138499) + -0.03603668) * x0)"
