Complexity,Loss,Equation
1,100.9398,"7.357776"
3,91.77432,"7.340167 - x1"
4,59.404263,"abs(x0 * -10.323419)"
5,54.51481,"(x0 * 5.8771777) * x0"
7,31.818453,"((x0 * x0) - x1) * 5.528763"
9,25.164318,"(((x0 * x0) - x1) + 0.59512764) * 4.870573"
10,14.053959,"(((x0 * x0) + abs(x2)) - x1) * 4.7254424"
12,7.862793,"((x0 * x0) + ((abs(x2) - x3) - x1)) * 4.605322"
14,5.92399,"((((x0 * x0) - x1) + (abs(x2) - x3)) * 4.7149143) + x3"
16,4.9479747,"(((((x0 * x0) - x1) - x3) + abs(x2)) * 4.7117276) + (x3 + x4)"
18,4.5257697,"((((((abs(x2) + (x0 * x0)) - x1) - x3) * 4.9109545) + x4) - 0.835244) + x3"
19,2.3777122,"(((x1 - (x0 * x0)) * -4.9660835) + 1.4509065) - (((x3 - (x2 * x2)) + 0.44618213) * 3.0299368)"
21,1.369932,"((x1 - (x0 * x0)) * -4.9694905) + ((x4 + 0.7462914) - (((x3 - (x2 * x2)) + 0.2185804) * 3.0263724))"
