Complexity,Loss,Equation
1,103.82643,"2.809597"
3,92.79724,"x1 * 4.416186"
5,85.57043,"(x1 - x5) * 2.827428"
6,66.95023,"(abs(x0) * x1) * 7.330629"
7,61.04024,"(x0 * (x0 * x1)) * 4.7974024"
8,59.54176,"(abs(x0) * (x1 * 7.2919426)) + 2.7221284"
9,52.290646,"(((x0 * x0) * 4.8385205) * x1) + 2.9585903"
11,43.37461,"(((x0 * x0) * x1) - (x5 - 0.7218273)) * 4.269183"
13,41.232323,"((x0 * 4.841337) * (x0 * x1)) - ((x5 - 0.97415894) * 3.143265)"
15,41.062412,"((0.9831145 - x5) * 3.1215518) + (((x1 * x0) + -0.06778814) * (x0 * 4.799632))"
16,40.682682,"(((x1 * 4.8215337) * x0) * x0) - ((x5 * 3.1292298) - (3.845652 - abs(x16)))"
17,40.39167,"((((x0 * 4.791874) - (x15 * -1.074719)) * (x0 * x1)) + 3.0707889) - (x5 * 3.1265671)"
18,35.940117,"(4.06571 - x5) + ((((x0 * 4.98636) * x1) * x0) + ((abs(x2) * -2.3613787) - -0.8744926))"
20,19.798653,"(4.4638543 - ((x5 + -1.4429123) * 3.3978856)) + ((abs(x2) * -7.967677) + (x0 * ((x0 * x1) * 5.0778885)))"
