Complexity,Loss,Equation
1,1.1086442,"-0.056475084"
3,1.0979689,"x36 * 0.12373849"
5,1.0786644,"(x1 * -0.16597944) * x36"
7,1.0490794,"(x36 - x17) * (-0.16033074 * x1)"
9,1.0403528,"(x36 - x17) * ((x1 + x46) * -0.16033074)"
11,1.0339513,"((x1 + x46) * -0.14061853) * ((x36 - x17) - -0.3159188)"
13,1.0284553,"(((x1 + x46) * ((x36 - x17) - -0.3317425)) * -0.14288844) - 0.07434331"
15,1.0231323,"((((x36 * (x1 - 0.73180205)) + x44) + x1) * (1.1723007 - x17)) * -0.10732604"
16,1.0210418,"(x1 + ((x36 * (x1 - sqrt(0.7019247))) + x2)) * ((1.1723007 - x17) * -0.10732604)"
17,1.0107859,"(((x1 + (x36 * (x1 - 0.98446614))) + x2) + x44) * ((1.1851978 - x17) * -0.09465964)"
19,1.007127,"((x1 + (((x36 * (x1 - 0.98446614)) + x2) + x44)) * ((1.1851978 - x17) * -0.09465964)) + -0.080616474"
21,1.0045364,"((x1 + (((x36 * x1) + (x3 * -0.9383769)) + 0.50100416)) * -0.10880553) * (1.1441178 - (x17 - (x24 * -0.8567674)))"
23,0.99516886,"(x1 + (((x36 * (x1 - 0.6373486)) + 0.51633257) + (x3 * -0.9695009))) * ((1.1615694 - (x17 - (x24 * -0.73536706))) * -0.10392321)"
27,0.980706,"(((((x1 + x44) - ((x28 * x28) - x16)) + ((x2 + (x1 * x36)) - x36)) + 1.6787089) * ((0.5010511 - x17) + 0.331225)) * -0.10841982"
29,0.9779101,"(0.7003936 - x17) * (((x1 + (((((x2 + x44) - ((x28 * (x28 + x14)) - x16)) + 0.5027489) + (x1 * x36)) - x36)) + 1.2725018) * -0.10663236)"
