Complexity,Loss,Equation
1,204.12474,"3.4737625"
3,169.48311,"x1 * 6.9251657"
5,157.09439,"(x1 * 6.9498205) + 3.5197735"
6,104.52641,"(x1 * 9.893678) * abs(x0)"
7,82.596954,"((x0 * 5.949558) * x0) * x1"
9,68.3198,"(x0 * ((x1 * 6.001112) * x0)) - -3.7798498"
11,26.80305,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.642383"
13,22.364422,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.6246786) - x5"
15,19.45646,"((((x0 * (x1 * x0)) - log(abs(x2))) * 1.8483746) - x5) * 2.9936707"
17,19.346798,"(((((x0 * (x0 * x1)) - log(abs(x2))) * 2.1063554) - x5) + -0.08818478) * 2.6561182"
21,19.335522,"(((-0.081965834 - x5) + ((((x0 * x0) * x1) - log(abs(x2))) * 3.238523)) * 1.7340753) + (-0.056631513 - x5)"
23,18.580137,"(((x0 * x1) * 5.879085) * x0) - (((log(x2 * x2) + (log(x2 * x2) + x5)) + x5) * 1.2847102)"
25,18.551392,"((x1 * ((x0 * 5.882444) * x0)) - (log(x2 * x2) + ((x5 + log(x2 * x2)) * 1.541714))) - (x5 - 0.19033542)"
30,18.422546,"((x0 * (x1 * (x0 * 5.881852))) - (x5 + ((log(x2 * x2) + log(abs((x2 * x2) * x2))) + x5))) - ((x5 + x40) * 0.6130145)"
