Complexity,Loss,Equation
1,4.932218,"-0.1491487"
3,2.0469487,"x4 * x3"
5,0.9966796,"(x4 * x3) * 2.0624564"
7,0.99296,"(x4 * (0.028998474 - x3)) * -2.058783"
9,0.9872258,"-2.0194983 * (x3 * ((-0.024926448 * x41) - x4))"
11,0.98243004,"((x4 - (x31 * -0.05412237)) * (0.024602773 - x3)) * -2.0474074"
12,0.974971,"((0.08996434 - (abs(x42 * 0.114872426) + x4)) * -2.0617566) * x3"
13,0.9703809,"x3 * (((x41 * -0.072271) - x4) * (-2.0365765 - (x35 * -0.085826546)))"
15,0.95029193,"(0.02978566 - x3) * ((x4 - ((abs(x42) - abs(x31)) * -0.12376865)) * -2.04736)"
17,0.9497575,"(((0.02978566 - x3) * (x4 - (-0.12376865 * (abs(x42) - abs(x31))))) * -2.04736) + 0.046544034"
21,0.94380045,"0.03001977 - ((x4 + ((abs(x42) - (abs(x31) + ((x3 * x4) * 0.2485482))) * 0.12486049)) * (x3 * -2.029089))"
24,0.93809307,"(0.019426681 - (((abs(x42) - (abs(x31) + (abs(x7) * ((x4 * x3) - x8)))) * 0.07731137) + x4)) * (x3 * -2.0194983)"
25,0.9358443,"(0.019426681 - (((abs(x42) - (abs(x31) + (sqrt(abs(x7)) * ((x4 * x3) - x8)))) * 0.07731137) + x4)) * (x3 * -2.0194983)"
28,0.9351888,"0.021279106 - ((x3 * (((abs(x42) - ((((0.29633483 - x8) + (x4 * x3)) * sqrt(abs(abs(x7)))) + abs(x31))) * 0.07766658) + x4)) * -2.0205328)"
