Complexity,Loss,Equation
1,119.5356,"3.1694362"
3,100.15957,"x1 * 5.2825356"
5,89.49168,"(x1 * 5.3389673) + 3.266563"
6,69.057785,"(abs(x0) * x1) * 7.7266455"
7,61.263668,"((x0 * 5.0905943) * x1) * x0"
8,59.171707,"(abs(x0 * 7.71635) * x1) + 3.1442914"
9,52.104877,"((x0 * 5.0580807) * (x1 * x0)) + 3.027004"
11,48.54148,"((x0 * x1) * (x0 * 5.043614)) + (3.0455754 - x5)"
12,27.338118,"(((abs(x0) * 1.6198295) * x1) - log(abs(x2))) * 5.0554514"
14,26.822004,"((((abs(x0) * 1.6198295) * x1) - log(abs(x2))) * 5.0554514) - x1"
16,26.405012,"((5.312604 * (((x1 * x0) * x0) + 1.75274)) - abs(x2 * 7.884679)) - x5"
18,24.36913,"((((((x1 * x0) * x0) * 5.2888036) + 9.482974) - abs(x2 * 8.052849)) - x5) - x5"
28,24.061584,"(((3.2139463 - abs(x2)) + (((x0 + (0.15680866 + x0)) * (x0 * x1)) + (-0.27149433 - (abs(x2) + (abs(x2) + x5))))) * 2.7258213) - -1.59158"
