Complexity,Loss,Equation
1,130.91217,"3.3973846"
3,108.21536,"x1 * 5.658364"
5,96.08406,"(x1 * 5.70724) + 3.4830768"
6,69.642105,"(abs(x0) * 7.9898634) * x1"
7,61.38182,"((x0 * x0) * x1) * 4.8928137"
8,57.60821,"((abs(x0) * x1) * 8.016881) + 3.4691858"
9,48.97407,"(((x0 * x0) * x1) * 4.91917) + 3.522799"
11,22.032742,"(((x1 * x0) * x0) - log(abs(x2))) * 4.4145846"
12,20.222967,"((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.026148"
13,17.183134,"(((x1 * (x0 * x0)) - x6) - log(abs(x2))) * 4.4145846"
15,15.67484,"((x0 * ((x1 * x0) * 5.0656915)) - x6) + (log(abs(x2)) * -4.9520955)"
17,12.464483,"(((x1 * ((x0 * x0) * 1.8318455)) - x6) - (log(abs(x2)) * 1.7225348)) * 2.8018298"
19,12.351565,"((((x1 * ((x0 * 1.8313944) * x0)) - x6) - (log(abs(x2)) * 1.669194)) * 2.801868) + 0.3885311"
27,11.992721,"((((((x0 * (x1 * (x0 * 1.8318818))) - x6) + 0.00032791134) - (log(abs(x2)) * 1.6697809)) * ((2.801024 + x1) - x1)) - -0.38757393) + x4"
