Complexity,Loss,Equation
1,0.9932613,"0.027127616"
3,0.9748257,"x32 * -0.14132372"
5,0.96288824,"-0.16031219 * (x46 + x32)"
7,0.95404404,"x32 * ((x5 * -0.14410144) + -0.15459366)"
9,0.9520974,"((x5 - -1.0685747) * (x32 + -0.21314912)) * -0.14331867"
10,0.9462116,"0.12147458 * (((square(x5) * x40) - x32) - x46)"
12,0.94482344,"(((square(x5 + 0.12147458) * x40) - x32) - x46) * 0.12147458"
13,0.94049937,"(((x5 + 0.64235634) * ((x41 - x32) - x32)) - x46) * 0.069789104"
14,0.9391096,"((((0.64235634 + x42) * (square(x41) - x32)) - x32) - x46) * 0.069789104"
16,0.9319189,"(((((x5 + x42) + 0.8479229) * (square(x41) - x32)) - x32) - x46) * 0.06813182"
17,0.930785,"(x37 + ((((x37 + x19) - (0.09534534 - x32)) * (-0.6897533 - x42)) - x46)) * 0.11526672"
18,0.9297805,"((((x19 - ((square(x41) - x32) - x32)) + 0.78119093) * (-0.78957653 - x42)) - x46) * 0.07243401"
20,0.923096,"(x37 + (((x19 + (x37 - ((square(x41) - x32) - x32))) * (-0.811679 - x42)) - x46)) * 0.07306519"
