Complexity,Loss,Equation
1,1.0902245,"-0.050452042"
3,1.0778,"x1 * 0.1243315"
5,1.0644774,"(x25 - x1) * -0.11534048"
6,1.0639037,"(x25 * abs(x28)) * -0.16430017"
7,1.0613761,"((x25 - x38) - -0.4985174) * -0.11890106"
8,1.0596457,"((abs(x28) * x25) * -0.16976956) - 0.06549859"
9,1.0546322,"(abs(0.12998956) * x27) * (abs(x14) - x17)"
10,1.0509595,"abs((1.0905242 - x17) * (x30 * -0.11965106)) * x27"
11,1.0377698,"(x27 * ((abs(x14) - x17) * 0.1458152)) * abs(x30)"
15,1.0241505,"(((1.0842988 - x24) * abs(x43)) - x17) * (x27 * abs(x30 * 0.12998956))"
18,1.0056334,"(abs(x30 * (1.098511 - x17)) * ((((x5 - 2.1212764) * x7) - -3.2204566) * x27)) * 0.04876802"
20,1.0017891,"(abs(x30 * (1.098511 - x17)) * (((((x5 - 2.1212764) * x7) - -3.2204566) * x27) - 0.74244153)) * 0.04876802"
22,1.0001395,"(abs((x30 * (1.026741 - x17)) * 0.712929) * (((((x5 - 1.2293915) * x7) - -2.1049836) * x27) - 0.57015735)) * 0.10630333"
