Complexity,Loss,Equation
1,200.98442,"2.1496341"
3,168.64734,"x1 * 5.8941436"
5,157.16415,"(x1 - x5) * 4.761893"
6,91.70507,"(abs(x0) * 10.319265) * x1"
7,68.13391,"((x1 * x0) * x0) * 6.2324815"
9,62.3617,"(x0 * ((x1 * 6.2596416) * x0)) + 2.4030094"
11,31.35769,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.8287044"
13,26.289217,"((((x1 * x0) * x0) - log(abs(x2))) * 5.7995887) - x5"
15,22.234816,"((x1 * (x0 * x0)) - (log(abs(x2)) + (0.52241355 * x5))) * 5.742334"
17,20.471067,"(((x5 * -0.6207393) + (((x0 * 1.2635556) * x0) * x1)) - log(abs(x2))) * 4.855376"
19,20.250639,"((((x1 * (x0 * (x0 * 1.2154003))) - log(abs(x2))) * 5.0420947) - 0.5247616) + (x5 * -3.0236523)"
20,19.807896,"(((((x0 * 6.184683) * x1) * x0) - (log(abs(x2)) * 5.081177)) - x5) - abs(x4 - x3)"
22,16.713644,"((((x0 * (x0 * (6.184683 * x1))) - (log(abs(x2)) * 5.081177)) - x5) - abs(x3 - x4)) - x5"
24,13.3867235,"((((x1 * (x0 * x0)) * 6.2075047) + ((abs(x3 - x4) * -3.740645) - (log(abs(x2)) * 4.997031))) - x5) - -3.9938943"
26,10.460967,"(((abs(x3 - x4) * -3.7128484) - (log(abs(x2)) * 4.9705787)) + ((x0 * ((x1 * 6.181477) * x0)) - x5)) - (x5 + -3.9363363)"
28,9.565758,"((((abs(x4 - x3) * -3.7128484) - (4.9705787 * log(abs(x2)))) + (((6.181477 * x1) * (x0 * x0)) - x5)) - (x5 + -3.9363363)) - x5"
29,9.167412,"((x1 * x0) * (x0 * 6.1864624)) + ((((abs(x3 - x4) * -4.0093317) - (log(abs(x2)) * 5.017596)) - x5) - ((x5 - abs(x3)) + -3.4790783))"
