Complexity,Loss,Equation
1,75.96802,"0.24425402"
2,74.70619,"square(x37)"
3,47.500587,"x0 * 4.9881206"
5,24.124874,"(x1 - x0) * -4.9483476"
7,14.94304,"(x0 + (x2 - x1)) * 4.338162"
9,8.17473,"((x2 - x3) + (x0 - x1)) * 3.9245808"
11,8.17271,"(((x2 - x3) + (x0 - x1)) * 3.9245808) + 0.067890786"
13,3.3742707,"((x0 + ((x2 - x3) * 0.5961853)) * 5.150925) - (x1 * 5.0635343)"
15,2.344923,"((x0 + (0.596 * (x2 - x3))) * 5.095852) - ((x1 * 5.006427) + x5)"
17,2.3413875,"(((((x2 + -0.019379249) - x3) * 0.5969497) + x0) * 5.096922) - ((x1 * 5.006912) + x5)"
