Complexity,Loss,Equation
1,150.71884,"3.238072"
3,126.962685,"x1 * 5.5129557"
5,117.45474,"(x1 * 5.436993) - -3.0845716"
6,76.85054,"(x1 * 9.332225) * abs(x0)"
7,66.855515,"(x0 * 5.932737) * (x1 * x0)"
9,58.52988,"((x1 * (x0 * x0)) * 5.868384) + 2.8868175"
11,53.277172,"((((x0 * x0) * x1) + 0.4860573) * 5.893091) - x5"
12,38.411312,"(((x0 * (x0 * x1)) + 1.310552) - abs(x2)) * 6.045018"
14,33.23865,"((((x0 * (x1 * x0)) - abs(x2)) + 1.3053136) * 6.06403) - x5"
16,28.775185,"((((x0 * (x0 * x1)) + 1.2942398) - abs(x2)) * 6.1045628) - (x5 * 3.1307642)"
19,20.5486,"((((((x0 * x1) * x0) * 1.3984491) + -0.24189906) + (0.32790217 - log(abs(x2)))) - x5) * 4.2637277"
20,20.344374,"((((1.1581045 - log(abs(x2))) - x5) + (((x0 * 1.8858974) * x0) * x1)) - abs(x2)) * 3.2429361"
22,19.964447,"3.2429361 * ((((x0 * (1.8858974 * x0)) * x1) - sqrt(abs(abs(x2)))) + ((1.1581045 - log(abs(x2))) - x5))"
