Complexity,Loss,Equation
1,143.7532,"1.6299152"
2,141.08365,"abs(x31)"
3,106.02109,"x1 * 6.282477"
5,95.989075,"(x9 + 6.3577957) * x1"
6,63.34066,"x1 * abs(x0 * 8.322319)"
8,51.758575,"((x1 * 8.916641) * abs(x0)) - -3.4648843"
10,47.959965,"(abs(x0) * ((x1 * 8.810749) - x33)) + 3.550404"
11,34.759842,"(((abs(x0) * x1) - abs(x2)) * 8.260591) - -9.783915"
13,33.373306,"((((abs(x0) * x1) - abs(x2)) * 8.441927) - -9.90968) - x33"
15,30.127583,"((((x1 * abs(x0)) - abs(x2)) * 8.441927) - -9.90968) - (x5 * 2.2443676)"
16,27.61303,"(((1.1918238 - abs(x2)) + (x1 * ((x0 * 0.6057605) * x0))) * 9.689743) - x5"
18,23.40731,"(((x0 * (x1 * x0)) * 5.1786933) - abs(x2 * 7.7579165)) - ((x5 - x35) - 9.562801)"
19,22.402544,"(((1.2773985 + (x0 * (0.6953731 * (x1 * x0)))) - abs(x2)) * (8.127042 - abs(x2))) - x5"
24,22.158058,"(((((((x0 * x0) * 0.62058234) * x1) + (1.9990292 - abs(x2))) * (8.576028 - (x2 * -1.2371438))) - 6.810869) - x5) - x5"
25,21.230484,"(((((((x0 * x1) * (x0 * 0.6953731)) + (1.2773985 - abs(x2))) * (8.127042 - abs(x2))) - x5) + x10) - x10) - x5"
27,21.087349,"(((8.278317 - abs((x30 * x11) * -2.2913666)) * ((((x0 * (x1 * x0)) * 0.590885) + 1.2078438) - abs(x2))) - (x5 - x35)) * 1.1905472"
28,19.37682,"((((x1 * x0) * (x0 * 0.6057605)) + (1.1918238 - abs(x2))) * (9.763207 - abs(abs(x2) * (-2.662665 * x30)))) - ((x5 - x35) - x14)"
