Complexity,Loss,Equation
1,129.576,"2.2151637"
3,100.881546,"x1 * 5.43077"
5,94.92419,"(x1 * 5.5188937) - -2.4425604"
6,62.565044,"abs(x0) * (x1 * 7.4277945)"
7,52.91467,"(x1 * x0) * (x0 * 4.6992416)"
9,44.614822,"((x1 * (x0 * 4.808373)) * x0) + 2.888545"
11,40.29553,"(((x0 * x0) * x1) * 4.830064) + (2.8239436 - x5)"
13,37.54365,"(((((x1 * x0) * 1.830497) * x0) + 1.0219761) - x5) * 2.6582284"
14,26.69845,"((((x0 * 4.8526144) * x1) * x0) - abs(x2 * -7.115287)) + 8.71838"
16,21.810991,"((8.74628 - x5) + ((x1 * (x0 * 4.8750525)) * x0)) - abs(x2 * -7.22827)"
18,18.010775,"((((x1 * (x0 * 4.91872)) * x0) - abs(x2 * -7.4463935)) + 8.798662) - (x5 * 2.953216)"
20,17.951077,"((((x1 * (x0 * 4.9222183)) * (x0 + 0.04372987)) - abs(x2 * -7.481375)) + 8.812953) - (x5 * 2.951522)"
22,17.798298,"(8.869784 - abs(x2 * 7.493407)) + ((((x1 * x0) * x0) * 4.936572) - ((x5 * 2.9849367) - (x38 * -0.43105024)))"
24,17.656973,"(8.869784 - (abs(x2) * 7.493407)) + ((((x1 * x0) * x0) * 4.936572) - ((x5 * 2.9849367) - ((x38 + x22) * -0.43105024)))"
28,17.522522,"(8.819942 - abs(x2 * 7.4184093)) + (((x0 * 4.94936) * (x1 * x0)) - (((x5 * 2.9951582) - ((x38 + x22) * -0.43461376)) - (-0.3459053 * x39)))"
30,17.405157,"(8.819942 - (abs(x2) * 7.4184093)) + (((x0 * 4.94936) * (x1 * x0)) - (((x5 * 2.9951582) - ((x38 + x22) * -0.43461376)) - ((x39 + x28) * -0.3459053)))"
