Complexity,Loss,Equation
1,106.654495,"8.46891"
3,96.45758,"8.428708 - x1"
4,59.819702,"square(x0 * 2.5144236)"
6,37.25073,"(x1 - square(x0)) * -5.7051916"
8,29.699528,"((square(x0) - x1) * 4.913325) - -3.2047482"
9,22.71948,"5.017324 * ((square(x2) + square(x0)) - x1)"
11,11.308197,"square(x2 * 1.7431741) + ((square(x0) - x1) * 5.017324)"
13,11.303393,"(x1 * -4.975061) + ((square(x0) * 5.0413685) + (square(x2) * 3.053239))"
15,6.1975346,"((square(x0) * 5.0174656) + square(x2 * 1.7431908)) + ((x1 * -4.96585) - x3)"
17,3.1782053,"(square(x2 * 1.7390924) + (((x1 * -4.9566684) - x3) + (square(x0) * 4.9935513))) - x3"
19,2.3090267,"((square(x0) * 5.015034) + (square(x2 * 1.7452388) + ((x1 * -4.957857) - x3))) + (x4 - x3)"
