Complexity,Loss,Equation
1,29.609716,"x48"
2,29.102137,"abs(x1)"
3,22.609478,"x3 * x4"
5,16.447084,"(x3 * 3.1604707) * x4"
6,15.219203,"(abs(x0) * 3.5408282) * x1"
7,12.6808,"x0 * (x0 * (x1 * 2.0989418))"
9,10.535746,"(x3 * x4) + ((x1 * x0) * x0)"
11,1.8491957,"((x4 * x3) + ((x1 * x0) * x0)) * 2.268241"
13,0.95802027,"(x1 * ((x0 * 2.0070102) * x0)) + (x3 * (x4 * 2.9807384))"
15,0.9557488,"(((((x1 * x0) + 0.023640439) * x0) * 0.6722593) + (x4 * x3)) * 2.9851284"
17,0.95442915,"((((x1 * 1.349997) * (x0 * x0)) + ((x3 + x3) * x4)) + -0.040087257) * 1.4901906"
19,0.95204437,"(((x1 * ((x0 * x0) * 1.3517703)) + ((x3 + x3) * (x4 + 0.015544489))) * 1.4878767) - 0.062983744"
21,0.9520443,"((((((x4 - -0.023117553) * x3) + ((x0 * x0) * x1)) * 2.085379) + (x3 * x4)) - 0.0652496) * 0.96445614"
22,0.94974786,"((x0 * x1) * (x0 + (x0 - (0.032199297 * x44)))) + (36.407448 - abs(((x3 * 2.983094) * x4) + -36.464043))"
24,0.94508773,"(((x0 * x1) * ((x0 + x0) - (x44 * 0.102672644))) + 37.910324) - abs((((x3 * x4) * 2.9788651) + -36.582794) - 1.3894601)"
26,0.9364019,"((x1 * ((x0 + x0) * x0)) - abs((((x4 + x4) * x3) + (x20 * 0.062940516)) + (-29.577757 + (x3 * x4)))) + 29.522533"
27,0.92172563,"(((x1 * (x0 + x0)) * x0) + 29.523775) - abs(abs((((x4 + x4) * x3) + -29.576517) + ((x4 * x3) + (x20 * 0.18521692))))"
