Complexity,Loss,Equation
1,5.780485,"x1"
3,4.5977907,"x2 + x3"
5,3.531283,"(x0 + x3) + x1"
7,2.5818903,"((x2 + x1) + x0) + x3"
9,1.8519524,"x0 + ((x4 + x3) + (x5 + x1))"
11,1.0191619,"x1 + ((((x5 + x4) + x3) + x2) + x0)"
13,1.0099956,"(x0 + x3) + (((x1 + (x4 + x2)) + x5) * 0.946894)"
15,1.0096759,"(((((x2 + x5) + x4) - 0.015208388) + x1) * 0.951419) + (x0 + x3)"
17,1.007537,"((((x0 + x3) + x4) + (x2 + x5)) - square(square(x35 * -0.32050595))) + x1"
18,0.99969274,"x3 + (x0 + ((x1 + (x4 + ((x2 + x5) - (x34 * square(-0.34312126))))) * 0.94660693))"
19,0.99477017,"(x3 + x0) + ((x1 + (x4 + x2)) + (x5 - square(square((x34 - -0.54823667) * -0.34312126))))"
21,0.9835935,"(x3 + x0) + ((x1 + ((x5 - square(square((x34 - -0.54823667) * -0.34312126))) + (x2 + x4))) * 0.94660693)"
23,0.9816161,"(x0 + ((0.06839272 + (x2 + (((x5 - square(square((x34 - -0.6506149) * -0.34108287))) + x4) + x1))) * 0.9488147)) + x3"
24,0.97752535,"x1 + ((((((x4 + x5) + x2) - (square(x28 - -0.59173113) * (x3 * (x17 * 0.106288165)))) * 0.9342565) + x3) + x0)"
27,0.97681123,"(((x1 + ((x5 - square(square((x34 - -0.54823667) * -0.34312126))) + (x4 + x2))) * 0.94660693) - ((x3 * 0.08691688) * x17)) + (x3 + x0)"
29,0.9721874,"((x1 + (x4 + ((x5 + (x2 - square(x34 * 0.21585393))) - ((square(x28 - -0.6812267) * (x3 * x17)) * 0.093624875)))) * 0.9477485) + (x3 + x0)"
30,0.96761745,"((x1 + ((x4 + (x5 + (x2 - square(square(x34 * -0.341744))))) - ((square(x28 - -0.67913634) * (x3 * x17)) * 0.09348206))) * 0.94787085) + (x3 + x0)"
32,0.9528986,"(((x1 + ((x4 + (x5 + x2)) - square(square((x34 - -0.5971767) * -0.3432858)))) - ((square(x28 - -0.59173113) * x3) * (x17 * 0.106288165))) * 0.9342565) + (x3 + x0)"
34,0.9482378,"(x0 + 0.06839272) + (((x2 + ((((x5 - square(square((x34 - -0.6506149) * -0.34108287))) - ((x3 * square(x28 - -0.6583887)) * (x17 * 0.09883012))) + x4) + x1)) * 0.9488147) + x3)"
