Complexity,Loss,Equation
1,126.33514,"3.0915096"
3,115.95022,"x1 * 4.6069126"
5,107.098526,"(x1 * 4.5254407) + 2.9765625"
6,84.96391,"x1 * abs(x0 * 7.6911755)"
7,76.61535,"x1 * ((x0 * x0) * 4.976392)"
9,69.800354,"(((x0 * x0) * 4.8697667) * x1) + 2.615756"
11,64.67385,"((x0 * (x1 * (x0 * 4.885061))) - x5) + 2.620319"
13,60.713886,"((((x1 * (x0 * x0)) * 1.6699258) - x5) + 0.892967) * 2.9432588"
14,47.346325,"(((x0 * (x1 * x0)) - -2.2873514) * 4.250923) - abs(x2 * 8.253708)"
16,39.01389,"((((x0 * (x1 * x0)) - -2.2641473) - x5) * 4.299003) - (abs(x2) * 8.204851)"
18,36.73201,"((x0 * ((x0 * 4.8276243) * x1)) - ((x5 - 3.1190562) * 3.0753334)) - abs(x2 * -8.108217)"
20,35.83965,"(((x0 * 4.798794) * (x0 * x1)) + ((9.570411 - (x5 * 3.104383)) - abs(x2 * -8.078126))) - x26"
22,35.837074,"(((4.8273454 * (((x1 - 0.0040671853) * x0) * x0)) - (3.0755262 * (x5 - 3.1185308))) - abs(x2 * -8.107781)) - x26"
23,35.821144,"(((((x0 * x0) * 4.812905) * (x1 - 0.02352709)) - ((x5 * 3.0984352) - 9.668294)) - abs(abs(x2 * -8.078387))) - x26"
24,35.577576,"((((((4.8273454 * (x1 - 0.0040671853)) * x0) * x0) - (3.0755262 * (x5 - 3.1185308))) - abs(x2 * -8.107781)) - x26) - x3"
26,35.422836,"(((x1 * (x0 * (1.543271 * x0))) + (2.3205678 - (x5 - (-0.18723038 * x3)))) * 3.1260324) + ((2.2643323 - x26) - abs(8.053174 * x2))"
28,22.948225,"(2.2744532 - x26) + ((((((x0 * 1.5653471) * (x0 * x1)) + 2.3494813) - (x5 - (x3 * (x21 + x4)))) * 3.076557) - (abs(x2) * 8.026325))"
