Complexity,Loss,Equation
1,94.858284,"6.9665556"
3,85.70249,"square(square(x0))"
4,58.854256,"square(x0) * 5.9475775"
6,34.08501,"(square(x0) - x1) * 5.9687715"
8,29.51058,"((square(x0) - x1) * 5.2862206) + 2.450015"
9,14.819377,"(square(x2) + (square(x0) - x1)) * 4.0127683"
11,7.0417614,"((square(x2) - x3) + (square(x0) - x1)) * 3.9395356"
13,2.0714502,"(((square(x2) - x3) * 0.5999882) + (square(x0) - x1)) * 5.0307446"
15,1.1518826,"x4 + ((((square(x2) - x3) * 0.594343) + (square(x0) - x1)) * 5.0085754)"
17,1.1508024,"x4 + (((square(x0 + 0.004262686) - x1) + ((square(x2) - x3) * 0.5942623)) * 5.0063033)"
19,1.1450238,"(((((square(x2) - x3) * 0.59415704) + (square(x0) - x1)) * 5.00915) + x4) - (x45 * 0.078208946)"
20,1.1356077,"(((square(x0) - x1) + ((square(x2) - x3) * 0.59390706)) * 4.988726) + (x4 - (square(x1) * -0.092406526))"
