Complexity,Loss,Equation
1,0.9635612,"0.04000043"
3,0.9518135,"x7 * 0.116255976"
5,0.9430101,"(x30 * 0.15447809) * x32"
7,0.92746156,"(x32 - x7) * (0.13081345 * x30)"
9,0.9200619,"((x32 - x7) * 0.125294) * (x30 - 0.46549547)"
11,0.9193168,"(((x30 - 0.46668962) * (x7 - x32)) * -0.12430629) + 0.02734405"
12,0.91039866,"(x32 - x7) * ((x30 - (abs(x20) + -0.3519847)) * 0.11361678)"
14,0.9081349,"(((x32 - x7) * (x30 - abs(x20 + 0.2228898))) + x31) * 0.0937698"
21,0.90398276,"(x30 - abs((x20 - x31) * (x7 * (-1.094557 - -0.6073868)))) * ((0.121143594 * x32) - (abs(0.092911355) * x7))"
24,0.8973799,"((x30 - 0.7141131) * (x7 - ((abs((x26 * (x39 * (x30 + x36))) * x35) * (x44 * x30)) * -0.68477815))) * -0.14595863"
25,0.8961424,"(x7 - ((abs(x35 * ((x26 * (x30 + x36)) * x39)) * -0.6854897) * (x44 * x30))) * (-0.14589122 * (x30 - abs(x38)))"
27,0.89296633,"(x30 - 1.0143367) * (-0.13142088 * (x7 - (abs(x39 * ((abs(x7) * x26) - (x26 * x30))) * (x30 * (0.10127653 - (x9 * -0.3994056))))))"
29,0.8840614,"(x30 - 0.7415679) * ((x7 - (abs(x26 * ((x39 * abs(x31)) * (x26 - (x26 * x30)))) * ((0.100704916 - (x9 * -0.5200643)) * x30))) * -0.13708705)"
