Complexity,Loss,Equation
1,67.254105,"-0.86672187"
3,43.498524,"x2 * -5.058945"
5,34.426216,"(x2 + x5) * -4.2499857"
7,17.51926,"((x1 * x0) - x2) * 5.000915"
9,17.496021,"((x1 * x0) * 5.109873) - (x2 * 4.888129)"
11,10.085876,"((x0 * x1) - (x5 - (x2 * -1.2545754))) * 4.0264206"
13,8.4536085,"(((x5 - (x2 * -1.6245283)) * -0.6206565) + (x0 * x1)) * 4.9494176"
17,8.4465,"(((((x1 * x0) * 1.6120503) + 0.0566472) - (x5 - (x2 * -1.6239336))) * 3.06811) + -0.25892103"
22,8.347363,"((-0.023332933 - x43) * log(1.3443696)) + (3.0667474 * (((x1 * (x0 * 1.6023452)) + -0.03219191) - (x5 - (-1.6248535 * x2))))"
23,8.347285,"((-0.023332933 - x43) * log(sqrt(1.8172324))) + (((((x1 * x0) * 1.6023452) + -0.03219191) - (x5 - (-1.6248535 * x2))) * 3.0667474)"
24,8.31953,"(((x18 - -0.008083786) - x43) * log(1.3443696)) + (3.0667474 * ((x1 * (x0 * 1.6023452)) + (-0.03219191 - (x5 - (-1.6248535 * x2)))))"
