Complexity,Loss,Equation
1,0.9884584,"0.034272764"
3,0.9715567,"x22 * -0.1373873"
5,0.9576088,"(x27 * 0.17038876) * x1"
7,0.95625,"(x22 + (x1 - x23)) * -0.113385014"
8,0.94954574,"((x34 + x39) * abs(x49)) * 0.122848466"
9,0.94197446,"((x34 + x39) * (x49 * 0.078095354)) * x49"
10,0.9399611,"(x39 + x34) * ((abs(x49) * 0.20530976) + -0.1113881)"
11,0.9380581,"(x9 * (((x25 - x48) * x49) - x40)) * 0.10160745"
13,0.9253919,"(x9 * (((x25 - x48) * x49) - (x25 + x40))) * 0.10160745"
14,0.92003435,"(x49 * ((x49 + (x22 - x40)) * (x39 + x34))) * abs(-0.078095235)"
15,0.91122115,"((((x25 - x48) * (x49 + x5)) - (x40 + x25)) * 0.10160745) * x9"
21,0.9020016,"(x23 + ((((x27 + x14) * x33) + ((-1.99312 * x33) - ((x25 + x40) - x49))) * x9)) * 0.07436303"
23,0.89547735,"(((((x14 + x27) * x33) + (x33 * -1.8594816)) + ((x9 * x40) - (x25 + (x40 - x49)))) * x9) * 0.08035289"
24,0.8919591,"(x23 + ((((x27 + x14) * (x15 + x33)) + ((-1.99312 * x33) - ((x25 + x40) - x49))) * x9)) * abs(0.07436303)"
25,0.88696843,"x9 * (((((x33 * ((x14 + (x27 - 0.642719)) + -0.56358033)) + (-0.1250638 - x40)) + x43) - ((x47 + x25) - x49)) * 0.103158794)"
27,0.88621217,"(((((x9 * x40) + x43) - x30) + ((((x14 + x27) * x33) + (x33 * -1.99312)) - ((x25 + x40) - x49))) * x9) * 0.07436303"
29,0.88565683,"(x9 * ((((((x14 + x27) + 0.61346745) * x33) + (x33 * -1.8286597)) + x5) + ((-0.1295933 - x40) + (x43 - ((x47 + x25) - x49))))) * 0.0984921"
