Complexity,Loss,Equation
1,87.99768,"4.05061"
3,82.1645,"x1 + 3.987641"
4,78.09791,"square(x1 + 1.6567776)"
5,74.75367,"x1 * square(square(x0))"
6,64.55565,"square(x0) * (x1 * 4.276307)"
7,59.705856,"(x1 * square(square(x0))) + 3.8790972"
8,50.475426,"((square(x0) * x1) * 4.153944) - -3.7566903"
10,38.285637,"(((square(x0) * x1) - x5) + 0.87616056) * 4.047752"
12,37.504337,"((((square(x0) * x1) + 0.81780905) - x5) * 4.168448) + x0"
14,36.943848,"((((square(x0) * x1) + (0.81780905 - x5)) * 4.168448) + x0) + x18"
16,36.337425,"(x1 * square(x0 * -2.109583)) + (x18 + ((1.0160812 - x5) * (x0 + 3.29829)))"
18,35.506363,"((x1 * (square(x0) * 4.4819436)) + (x18 + ((1.0363383 - x5) * (3.218781 + x0)))) - x4"
20,34.765816,"(((square(x0) * x1) * 4.5494123) + (x18 + ((1.0659267 - x5) * (x0 + 3.1310794)))) + (x12 - x4)"
