Complexity,Loss,Equation
1,25.468271,"-0.28728747"
3,20.259563,"x4 * x3"
4,18.86117,"x1 * abs(x0)"
5,14.047943,"(x0 * x0) * x1"
6,11.899211,"(x1 * 3.4976966) * abs(x0)"
7,9.557959,"(x1 * 2.1270375) * (x0 * x0)"
9,9.472023,"(((x1 * 2.1272717) * x0) * x0) - 0.29315242"
10,9.164834,"(abs(x0) * x1) - ((x3 * -3.1595144) * x4)"
11,4.693006,"(x0 * (x0 * x1)) - (x3 * (x4 * -3.1031318))"
12,3.1284888,"((abs(x0) * 3.330235) * x1) - (x4 * (x3 * -3.0100982))"
13,0.9675246,"(((x0 * 2.0286565) * x0) * x1) - ((x4 * x3) * -2.9796715)"
15,0.956723,"((x1 * (x0 * 2.0289142)) * x0) - (x3 * ((-0.03612132 - x4) * 2.9978752))"
17,0.95140636,"(x1 * (((x0 * 2.0563323) * x0) + -0.086997665)) - ((-0.03719386 - x4) * (x3 * 2.9995117))"
19,0.9476028,"(((x1 * x0) * x0) * ((x22 * -0.042763267) + 2.0390625)) - ((x3 * (-0.03647895 - x4)) * 3.000372)"
20,0.94497275,"((((x0 + (abs(x22) * 0.04443878)) * x1) * 2.02183) * x0) - ((x3 * 2.9980068) * (-0.035359986 - x4))"
21,0.9421167,"(((x1 * 2.017983) * x0) * (x0 + ((x22 * 0.025755495) * x22))) - ((x3 * 2.996597) * (-0.03486148 - x4))"
22,0.93626803,"(x1 * (((abs((x46 * x45) * 0.074742615) + x0) * 2.0281324) * x0)) - (((-0.03566342 - x4) * x3) * 3.001559)"
24,0.92638797,"(x0 * (((x0 * 2.0318558) + abs(((x46 * x43) * x45) * 0.14567909)) * x1)) - ((x3 * 2.9993384) * (-0.03550332 - x4))"
26,0.91645974,"((x1 * (x0 * 2.0270016)) * (abs(x45 * (x46 * ((x3 + x45) * 0.064170666))) + x0)) - ((x3 * 3.008748) * (-0.033673346 - x4))"
28,0.9162057,"(((x1 * (x0 * 2.029625)) * (x0 + abs(((x45 * (x45 + x3)) * x46) * -0.06126403))) - ((x3 * 3.0012755) * (-0.035381116 - x4))) + 0.024629273"
30,0.9145262,"(((x1 * 2.0274374) * x0) * (abs((x45 * (((-0.25153223 - x26) * x46) * (x45 + x3))) * 0.058132555) + x0)) - ((x3 * 3.0063314) * (-0.03476088 - x4))"
