Complexity,Loss,Equation
1,5.861663,"x3"
3,4.5817456,"x3 + x5"
5,3.730047,"(x5 + x3) + x2"
7,2.799851,"(x3 + x5) + (x4 + x2)"
9,1.9363694,"(x5 + x2) + ((x4 + x3) + x0)"
11,1.0584213,"x4 + (((x2 + x3) + x5) + (x1 + x0))"
13,1.048586,"x4 + ((x2 + ((x3 + (x1 + x5)) + x0)) * 0.9534633)"
15,1.0469813,"((x3 + (((x1 + x5) + x0) + -0.043144245)) * 0.9534633) + (x4 + x2)"
16,1.0285685,"(((x3 + ((x5 + x2) + x4)) + (square(x37) * -0.096439116)) + x1) + x0"
18,1.0215588,"x4 + (((x3 + (-0.12397773 * square(x37))) + ((x5 + x0) + (x2 + x1))) * 0.97253317)"
20,1.0146006,"(((x3 + (x0 + ((x2 + (x1 - -0.086802736)) + x5))) * 0.97253317) + (square(x37) * -0.12397773)) + x4"
