Complexity,Loss,Equation
1,5.236154,"-0.0984844"
3,2.1435401,"x3 * x4"
5,1.0449762,"x4 * (x3 * 2.0465956)"
7,1.0425267,"(x3 * (0.02413888 - x4)) * -2.0499241"
9,1.0381262,"(x4 * ((x0 * 0.04461238) - x3)) * -2.0556488"
11,1.0282761,"(((x0 + x45) * 0.05223454) - x3) * (x4 * -2.055355)"
13,1.0217367,"((x3 * 2.0545902) - ((x45 + (x0 + x38)) * 0.09738393)) * x4"
15,1.0114994,"((-0.11016875 * (((x5 * x45) + x0) + x45)) - (-2.0766847 * x3)) * x4"
16,1.0075015,"x4 * (((abs(x29) + x5) * ((x18 + x45) * -0.10038161)) - (x3 * -2.048365))"
17,1.0002881,"((-0.11016875 * ((x5 * (x29 + x45)) + (x0 + x45))) - (-2.0766847 * x3)) * x4"
18,0.9989027,"(((x0 + ((x45 * (x5 + abs(x3))) + x7)) * -0.11546916) - (x3 * -2.0819788)) * x4"
19,0.9930172,"x4 * (((((x5 * (x29 + x45)) + x0) + (x38 + x45)) * -0.11016875) - (x3 * -2.0766847))"
21,0.9845617,"x4 * (((x38 + ((((x16 + (x45 + x10)) * x5) + x45) + x0)) * -0.11546916) - (x3 * -2.0819788))"
