Complexity,Loss,Equation
1,19.455854,"x1"
3,17.665037,"x3 * x4"
4,16.885365,"abs(x0) * x1"
5,13.124858,"(x3 * 3.15729) * x4"
6,11.608871,"x1 * abs(x0 * 3.1754649)"
7,8.576924,"((x4 * x3) + x1) * 2.6978416"
9,8.084614,"(x1 - (x3 * (x4 * -1.4431095))) * 2.2184365"
10,2.138501,"((abs(x0) * x1) + (x3 * x4)) * 3.1280973"
12,2.1382012,"((abs(x0) * x1) * 3.13939) - ((x4 * -3.1152532) * x3)"
13,0.98672044,"((x0 * 2.0005672) * (x1 * x0)) - ((x4 * x3) * -3.1011589)"
15,0.9797879,"((x0 * (x0 * 2.0013552)) * x1) - ((x4 * (0.027059318 - x3)) * 3.0968828)"
17,0.9647368,"((x0 * x1) * (x0 * 1.9995315)) - ((x4 * 3.1082006) * ((x44 * 0.049023215) - x3))"
19,0.95578736,"((x0 * x0) * (x1 * 1.995034)) - (((((x44 - x45) * 0.04467548) - x3) * x4) * 3.1042216)"
20,0.9518861,"(((x0 * 2.000647) * x1) * x0) - (x4 * (0.099386685 - (x3 * ((abs(x30) * 0.2877779) + 2.8425307))))"
21,0.9489776,"((x1 * 1.9951816) * (x0 * x0)) - ((((x44 - (x45 - x26)) * 0.038750347) - x3) * (x4 * 3.1114411))"
22,0.9422393,"(((x0 * x1) * x0) * 1.9987468) - ((x4 * ((abs(x30) * 0.25829804) + 2.8795993)) * ((x44 * 0.04637201) - x3))"
24,0.9325691,"(((x0 * x1) * x0) * 1.999774) - ((((x44 - -0.67428344) * 0.047265567) - x3) * ((abs(x30 * 0.26809847) + 2.8666022) * x4))"
26,0.93162125,"((0.018855711 - (x1 * -1.999435)) * (x0 * x0)) - (((((x44 - -0.67060995) * 0.04709307) - x3) * x4) * ((abs(x30) * 0.26535144) + 2.8723352))"
28,0.92612773,"(x0 * (x1 * (x0 * 1.9980003))) - (((abs(x30 * 0.29385117) + 2.832252) * (((1.6166131 - abs(x30)) * abs(x45 * 0.07288925)) - x3)) * x4)"
30,0.92555976,"(((x1 * x0) * 1.9966837) * x0) - ((x4 * ((abs(x30) * 0.28674722) + 2.8451486)) * ((abs(x45 * 0.06965765) * (1.6820594 - abs(x30 + 0.22101709))) - x3))"
