Complexity,Loss,Equation
1,86.54094,"7.654554"
3,79.883835,"7.6348305 - x1"
4,49.907856,"abs(x0 * 9.863709)"
6,42.839985,"(abs(x0) * 9.869932) - x1"
7,32.10219,"((x0 * x0) - x1) * 5.7701607"
8,31.697365,"(abs(x0 * 2.153753) - x1) * 4.5917706"
9,26.633621,"(((x0 * x0) - x1) * 5.7818055) - x3"
10,24.002766,"((x1 + x3) * -3.7959802) - (abs(x0) * -9.826268)"
11,19.836475,"((((x0 * x0) - x1) + 0.675597) - x3) * 4.512254"
12,17.619637,"(4.9199076 * ((x0 * x0) - x1)) + abs(2.9663036 * x2)"
13,11.417555,"((x2 * 2.998927) * x2) + (((x0 * x0) - x1) * 4.8988295)"
15,2.3576522,"(((x2 * x2) - x3) * 2.9355698) + (((x0 * x0) - x1) * 4.9513054)"
17,2.3515828,"((((x0 * x0) - x1) * 4.9759216) + (((x2 * x2) - x3) * 2.9553084)) - 0.10242318"
19,1.2749819,"(((x0 * x0) - x1) * 4.966112) + (x4 + ((((x2 * 0.97915596) * x2) - x3) * 3.0110734))"
21,1.2744937,"((((x0 * x0) - x1) * 4.9596534) + x4) + (((((x2 * 0.9764807) * x2) - x3) * 3.010751) + 0.030300615)"
