Complexity,Loss,Equation
1,114.34368,"7.984164"
3,105.55686,"7.9895277 - x1"
4,60.52991,"square(x0 * 2.4447606)"
6,36.96283,"(square(x0) - x1) * 5.758925"
8,30.144459,"(square(x0) - (x1 + x3)) * 5.2170963"
10,22.366137,"((square(x0) - (x1 + x3)) + 0.67798) * 4.6111827"
11,11.853282,"((square(x0) - (square(x2) * -0.6185829)) - x1) * 5.019536"
13,5.51329,"((square(x0) - (square(x2) * -0.6412789)) - (x3 + x1)) * 4.545886"
15,2.363857,"((((square(x0) - (square(x2) * -0.5990476)) - x1) * 1.6423564) - x3) * 3.0403686"
17,2.363017,"((((square(x0) - (square(x2 + -0.008665728) * -0.599609)) - x1) * 1.6436403) - x3) * 3.0409505"
