Complexity,Loss,Equation
1,150.81456,"4.643409"
3,141.80766,"4.622515 + x1"
5,123.66546,"(x1 * 5.478226) - -4.5293217"
6,100.89673,"x1 * (abs(x0) * 9.804286)"
8,83.18419,"((abs(x0) * x1) * 9.549757) + 4.214333"
10,79.38561,"(abs(x0 * 9.428868) * x1) - (x5 + -4.141298)"
12,75.925545,"(((abs(x0) * 12.013732) + -3.0501907) * x1) - (x5 + -4.088394)"
14,73.86996,"(((abs(x0) + -0.27740502) * 12.118153) * x1) - ((x5 + -1.7231382) * 2.3141026)"
15,73.79778,"(((x1 * (abs(x0 * -4.7694144) - abs(x9))) - x5) + 1.8030763) * 2.2348495"
16,71.23983,"((12.120403 * (x1 * (abs(x0) + -0.27736664))) - ((x5 + -1.725139) * 2.3106282)) - x31"
17,62.07786,"(((x1 * ((abs(x0) * 3.4984744) + -1.0369093)) - -1.8625331) - (x5 + abs(x2))) * 3.5820746"
26,61.701103,"(x43 + (((((((abs(x0) + -0.2731924) * x1) * 5.950645) + (x28 - x4)) - -2.026388) - x5) * 1.9577162)) - (x22 * (x49 - x21))"
29,61.48381,"((((((x28 - x4) - -2.0126073) + ((((abs(x0) + -0.1843295) * 5.823119) * x1) - x5)) * 1.8597224) - x21) - ((1.78844 - x21) * x22)) + abs(x1)"
