Complexity,Loss,Equation
1,1.1223584,"-0.071982354"
3,1.106576,"x20 * -0.13879769"
5,1.0894281,"0.13864136 * (x14 - x20)"
7,1.0822891,"(x14 - (x20 + 0.62576944)) * 0.13397197"
8,1.0640278,"x14 * abs(x26 * (x15 * -0.21467195))"
10,1.0418181,"x14 * abs((x38 * x15) * (x26 * -0.21685961))"
12,1.0351171,"x14 * abs(x26 * ((x30 + (x38 * x15)) * -0.17734037))"
14,1.0282285,"x14 * abs((x26 * (x30 + ((x15 + 0.25174308) * x38))) * -0.18084547)"
15,1.0246696,"abs(((abs(x36 * x5) + (x15 * x38)) * 0.19407317) * x26) * x14"
16,1.0225565,"abs(x26 * ((0.16394554 * x15) * ((x30 * x5) + (x30 + x38)))) * x14"
17,1.020335,"x14 * abs((x26 * 0.15510662) * (abs(x1 * x5) + (x30 + (x38 * x15))))"
18,1.018218,"abs(((x15 * x26) * 0.15659644) * ((((x30 + 0.32927406) * x5) + x30) + x38)) * x14"
19,1.0155151,"((abs(x26 * (x30 + (abs(x1 * x5) + (x38 * x15)))) * 0.1785954) + -0.080531135) * x14"
20,1.0149761,"x14 * abs((((x38 * x15) + (x41 * (x4 * ((x43 * x21) * x39)))) * x26) * 0.19015785)"
21,1.0092376,"(x14 * abs((((x15 * x38) + abs(x4 * (x43 * (x21 * x41)))) * x26) * 0.191264)) - 0.080263674"
22,1.0085384,"(x14 * abs(((x15 * x38) + ((x39 * x4) * (x43 * (x21 * x41)))) * (x26 * 0.191264))) - 0.080263674"
23,1.0036935,"(x14 * abs((abs(x4 * ((x43 * x21) * (x41 * x33))) + (x38 * x15)) * (x26 * 0.19134419))) - 0.07883742"
25,0.9957177,"(x14 * abs(((abs((((x33 * x21) + 0.3205649) * (x43 * x41)) * x4) + (x38 * x15)) * x26) * 0.18985093)) - 0.0749841"
