Complexity,Loss,Equation
1,1.1626675,"-0.020527245"
3,1.150765,"x42 * 0.10578969"
5,1.1335781,"x26 * (x42 * 0.1620884)"
7,1.112309,"(x26 - x30) * (x42 * 0.13497405)"
9,1.1052175,"x42 * ((x26 - (x30 + -0.59488845)) * 0.13492809)"
10,1.1007,"x42 * ((x3 + (x26 + abs(x34))) * 0.1267144)"
11,1.0971019,"((((x26 * x10) + x26) - x30) * x42) * 0.13304251"
12,1.0872242,"((abs(x12 + x34) + (x3 + x26)) * x42) * 0.13419947"
14,1.081312,"(((x42 + x42) - abs(x32)) * 0.07396457) * (x26 - (x30 + x24))"
16,1.0754501,"(x26 - (x30 + x45)) * (((x42 + x42) - (abs(x32) - x32)) * 0.0595466)"
17,1.0650061,"((x26 + (abs(x1) - (x30 + x45))) * 0.0595466) * (x42 + (x42 - abs(x32)))"
19,1.0644487,"(((x26 + abs(x1 - -0.086738646)) - (x30 + x45)) * 0.0595466) * (x42 + (x42 - abs(x32)))"
20,1.0598361,"(x26 - (x30 + x45)) * (((x42 + (x42 + (-0.5967104 - x46))) - (abs(x32) - x32)) * 0.0595466)"
21,1.0560157,"((x26 + abs(x17)) - (x30 + x45)) * (((x42 + (x42 + 0.45938906)) - (abs(x32) - x32)) * 0.0595466)"
22,1.0550567,"((x26 + abs(x17)) - (x30 + x45)) * ((((x42 + x42) + abs(-0.17016393)) - (abs(x32) - x32)) * 0.0595466)"
24,1.0447319,"(x26 + abs(x41)) * (((abs(x47 - abs(x45 + ((-0.9522323 + x30) - (x10 * x10)))) - 0.6693029) * 0.1121898) * x42)"
