Complexity,Loss,Equation
1,72.60298,"0.13345245"
3,41.453503,"x0 * 5.721014"
5,20.170925,"(x0 - x1) * 5.219416"
7,15.2023,"(x2 - (x1 - x0)) * 4.3905883"
9,7.3235207,"((x2 + (x0 - x3)) - x1) * 3.985655"
11,6.4392223,"((((x0 - x3) - x1) + x2) * 3.987131) - x2"
13,3.5115552,"(((x2 + x0) + x0) - ((x1 + x1) + x3)) * 2.6145985"
15,3.455288,"((x0 - ((x1 + x1) + x3)) * 2.552078) + ((x2 + x0) * 2.744591)"
17,2.5091636,"((x0 - ((x1 + x3) + x1)) * 2.552078) + (x4 + ((x0 + x2) * 2.744591))"
19,2.4919908,"((x2 + x0) * 2.7916715) + (x4 + (((x0 + 0.04329419) - (x3 + (x1 + x1))) * 2.5278652))"
