Complexity,Loss,Equation
1,95.061874,"7.6162677"
3,86.70417,"7.72276 - x1"
4,56.589043,"abs(x0) * 9.508764"
6,49.685947,"abs((x1 + -9.743683) * x0)"
7,32.50789,"((x0 * x0) - x1) * 5.4431677"
8,31.563747,"(abs(x0 + x0) - x1) * 5.026793"
9,25.104378,"((x0 * x0) + (0.65617275 - x1)) * 4.713898"
10,13.313079,"((abs(x2) + (x0 * x0)) - x1) * 4.642025"
11,13.313077,"((abs(x0 * x0) - x1) + abs(x2)) * 4.642023"
12,8.760658,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.5878005"
14,5.4526024,"4.774799 * (((x0 * x0) - x1) + (abs(x2) - (x3 * 0.5998545)))"
16,4.334847,"(((abs(x2) + (x0 * x0)) - x1) * 4.7748737) + (x4 + (x3 * -2.8643336))"
17,4.33276,"((x3 * -2.9110038) + (((abs(x2) + abs(x0 * x0)) - x1) * 4.7769914)) + x4"
18,3.4896615,"(((abs(x2) + ((x0 * x0) - x1)) * 5.121862) + (x3 * -2.9647985)) + (x4 + -1.2672868)"
20,2.9599993,"abs(x2 * 6.2688437) + ((((x0 * x0) - x1) * 5.0072517) - ((x3 * 2.9879153) - (x4 + -2.065575)))"
22,2.959999,"(abs(x2 * 6.2688437) + ((((x0 * x0) - x1) * 5.0072517) + (x4 - ((x3 * 2.9879153) - -1.8630084)))) - 0.20256647"
24,2.4372206,"((((x2 * (x2 * abs(-0.6090986))) + ((x0 * x0) - x1)) * 4.9060736) + (((x4 - x3) - 1.3193641) - x3)) - -1.3202907"
