Complexity,Loss,Equation
1,1.3935932,"0.063606344"
3,1.3274382,"x3 * x6"
5,1.1263644,"(x6 * x3) * 0.5374023"
7,1.1240361,"((x3 * x6) + 0.09009472) * 0.5358732"
9,1.1076207,"(x6 * x3) * ((x46 * -0.13232706) + 0.55188936)"
11,1.1055853,"((x3 * x6) * ((x46 * -0.13128714) + 0.55051225)) - -0.045097392"
12,1.0954494,"(((x46 * abs(x4)) * -0.17196888) + 0.55589145) * (x3 * x6)"
13,1.0883154,"((x21 * -0.3106376) + x6) * (x3 * ((x5 * -0.16044907) + 0.56868345))"
15,1.0883152,"(((x21 * -0.31074423) + x6) * x3) * (((x5 + -0.019942893) * -0.16038716) + 0.56545866)"
16,1.0723264,"(((abs((x36 + x33) * x9) * x46) * -0.1474758) + 0.5404751) * (x3 * x6)"
18,1.0703568,"(x3 * ((x21 * -0.1677939) + (x6 * (((abs(x4) * x46) * -0.18904418) + 0.56631434)))) - -0.04966974"
20,1.0579057,"x3 * ((((x46 * -0.15433994) * abs(x4 * (x33 + x36))) + 0.5770996) * ((x21 * -0.28575465) + x6))"
22,1.0547713,"(x3 * ((((x46 * -0.15433994) * abs(x4 * (x33 + x36))) + 0.5770996) * ((x21 * -0.28575465) + x6))) - -0.055989783"
24,1.049795,"((((abs((x36 + x33) * x9) * (x46 * -0.1474758)) + 0.5404751) * x3) * (x6 + (x21 * -0.23795265))) - (x15 * -0.09284531)"
26,1.0460774,"((((abs((x36 + x33) * x9) * (x46 * -0.1474758)) + 0.5404751) * x3) * (x6 + (x21 * -0.23795265))) - ((x15 * -0.09284531) - 0.060968366)"
28,1.0453178,"(x3 * ((0.55440533 + (abs(((x9 * x33) + -0.31180045) * x4) * (x46 * -0.14487144))) * (x6 + (x21 * -0.27679104)))) - ((x23 * -0.093597434) * x39)"
