Complexity,Loss,Equation
1,8.024079,"0.12698293"
3,4.9986935,"x3 + x4"
5,3.6464078,"(x4 + x0) + x3"
7,2.8803594,"(x4 + x5) + (x2 + x0)"
9,1.9216315,"(x4 + x5) + ((x2 + x3) + x0)"
11,1.0200381,"((((x1 + x2) + x3) + x4) + x0) + x5"
13,1.0200241,"(((x1 + x2) + x3) + ((x4 * 1.0034388) + x0)) + x5"
16,1.0038531,"((x48 * abs(0.13037294)) + ((x0 + (x2 + x5)) + x4)) + (x1 + x3)"
19,1.0004734,"x1 + (((x3 + x4) + (((x2 - -2.2140388) + x0) + (x16 * 0.13560729))) + (x5 - 2.2249308))"
21,0.97685915,"x1 + (x3 + ((x4 + (((x2 - -1.8347322) + x0) + (((x11 - x23) * 0.14396419) + x5))) - 1.8583007))"
22,0.95093185,"((((x0 + ((x2 - -0.96657515) + x4)) - 0.6355008) - abs((x29 - -0.6652779) * 0.36106277)) + (x5 + x1)) + x3"
23,0.9443465,"abs(x29) + ((x1 + (((x0 + x3) + x5) + ((x4 + (x2 - -0.88319856)) - 0.7188733))) - abs(x29 - -0.31820717))"
24,0.94255525,"(((-0.92162454 - x49) * (abs(x33 - x41) * 0.16956732)) + x0) + ((((x2 + (x5 + x4)) - -0.16527328) + x1) + x3)"
25,0.92746454,"abs(x29) + ((x1 + (((x0 + x3) + x5) + ((x4 + (x2 - -0.88319856)) - 0.7188733))) - (abs(x29 - -0.31820717) - -0.12994263))"
28,0.9207088,"(x3 + (abs(x29) * 0.82924557)) + (x5 + ((x1 + (x0 + (((x2 - -0.8572912) + x4) - 0.7447288))) - abs((x29 - -0.18869218) + abs(0.15096581))))"
29,0.91750056,"((x5 + (((x1 + (x0 + (x2 - -0.8868005))) + x4) - 0.715186)) - abs((x29 - -0.19050632) + 0.15279032)) + (x3 + (abs(x29 + 0.005997252) * 0.82749814))"
