Complexity,Loss,Equation
1,140.71158,"2.3558834"
3,108.71561,"x1 * 6.009408"
5,101.17551,"(x1 * 6.178971) - -2.7510328"
6,68.69471,"(abs(x0) * x1) * 8.221176"
7,59.601967,"((x1 * x0) * x0) * 5.4526963"
8,58.221973,"3.251898 - (x1 * (abs(x0) * -8.519787))"
9,48.553764,"((x0 * (x1 * 5.652536)) * x0) - -3.3414059"
11,45.69372,"((x0 * ((x0 * 5.6363006) * x1)) + 3.3673935) - x5"
13,35.71036,"(9.514379 - (abs(x0) * (x1 * -8.155986))) - abs(x2 * 8.045548)"
15,32.317825,"((9.585504 - ((abs(x0) * x1) * -8.136962)) - (abs(x2) * 8.102146)) - x5"
17,30.559603,"(((9.584776 - (x1 * (abs(x0) * -8.9161625))) - abs(x2 * 8.078245)) - x1) - x5"
18,22.579908,"(8.135862 - (x1 * (4.1798825 - abs(x0 * -11.728679)))) - (log(5.20085 * abs(x2)) * 4.92568)"
20,21.497402,"((7.8286967 - (x1 * (2.5887039 - abs(x0 * -10.059933)))) - (log(abs(x2 * -4.3118067)) * 4.969759)) - 0.64264613"
22,21.4974,"((6.2006373 - ((2.5885062 - abs(x0 * -10.059795)) * x1)) - ((log(abs(x2 * -4.35559)) * 4.969749) - 0.60536015)) - -0.43020603"
23,20.438261,"(((9.892054 - abs(x0)) - (9.329183 - (x1 * abs(x0 * 7.945393)))) - (log(abs(x2 * -1.0577803)) * 4.932431)) - x5"
24,20.163855,"((8.135862 - (x1 * log(abs(x0)))) - (x1 * (4.1798825 - abs(x0 * -11.728679)))) - (log(abs(5.20085 * x2)) * 4.92568)"
26,19.713242,"((8.135862 - (x1 * log(abs(x0)))) - (x1 * (4.1798825 - abs(x0 * -11.728679)))) - ((log(abs(x2 * 5.20085)) * 4.92568) - x4)"
28,19.563412,"((8.135862 - (x1 * log(abs(x0 * 1.4611442)))) - (x1 * (4.1798825 - abs(x0 * -11.728679)))) - ((log(abs(x2 * 5.20085)) * 4.92568) - x4)"
