Complexity,Loss,Equation
1,0.99847543,"0.0007854582"
3,0.98618394,"x19 * 0.11240739"
5,0.9747538,"(x48 * 0.15399459) * x49"
6,0.96984047,"(x49 * 0.16318452) * abs(x34)"
7,0.9614966,"(x49 * (x48 + 0.71422994)) * 0.16350792"
8,0.9458641,"(abs(x34) + x48) * (x49 * 0.15965909)"
9,0.945864,"x49 * ((abs(abs(x34)) + x48) * 0.15963154)"
10,0.9417324,"(x49 * 0.16380727) * (abs(0.27572003 - x34) + x48)"
12,0.93918365,"x49 * ((x48 + abs(x48 * (0.41678804 - x34))) * 0.17147747)"
13,0.9341268,"(0.62783647 - (x32 + x47)) * (((x26 * x39) + x26) * 0.12066123)"
14,0.9243888,"(abs(x47) - (x32 + x47)) * (((x39 * x26) + x26) * 0.11589337)"
16,0.9120037,"((((x39 * x26) + x26) - x4) * 0.10112566) * (abs(x47) - (x47 + x32))"
18,0.9057799,"(abs(x47) - (x47 + x32)) * ((x26 + ((x26 * x39) - (x24 + x4))) * 0.09091078)"
20,0.9023176,"(abs(x47 - x45) - (x32 + x47)) * (((x26 + (x39 * x26)) - (x24 + x4)) * 0.074941024)"
22,0.8860067,"(abs(x45 - (x32 + x47)) - (x32 + x47)) * ((x26 + ((x26 * x39) - (x35 + x4))) * 0.07250801)"
24,0.8855288,"((abs(x45 - (x32 + x47)) - (x47 + x32)) * (x26 + (((x26 * x39) - (x4 + x35)) + 0.03851965))) * 0.076921865"
