Complexity,Loss,Equation
1,97.24869,"2.777337"
3,91.31598,"x1 + 2.775479"
4,88.38987,"3.8708777 - square(x2)"
5,68.114685,"log(square(x2)) * -2.4752238"
6,62.12995,"x1 * square(x0 * 2.1612258)"
7,54.39631,"(x1 - log(square(x2))) * 2.6010778"
8,53.62347,"(square(x0) * (x1 * 4.715076)) + 2.9173205"
9,48.700787,"((x1 - log(square(x2))) - x5) * 3.4766579"
10,36.591995,"(x1 * square(x0 * -2.225173)) - log(square(x2))"
11,31.838467,"(square(square(x0)) * x1) - (2.6010778 * log(square(x2)))"
12,20.90666,"(x1 * square(x0 * -2.225173)) - (2.6010778 * log(square(x2)))"
14,15.7889185,"(x1 * square(x0 * -2.2341676)) - ((log(square(x2)) * 2.5724084) + x5)"
16,11.057374,"(x1 * square(x0 * -2.2341676)) - ((log(square(x2)) * 2.5724084) - (x5 * -3.2526956))"
