Complexity,Loss,Equation
1,97.80007,"8.018463"
3,88.31264,"7.992786 - x1"
5,57.868866,"(x0 * x0) * 5.8624496"
6,57.811558,"sqrt((x0 * x0) * 100.40323)"
7,29.8707,"((x0 * x0) - x1) * 5.694572"
9,24.571323,"(((x0 * x0) - x1) * 4.9872274) + 2.7092059"
11,24.424856,"((x0 * x0) * 4.828237) + (2.8662999 - (x1 * 5.301957))"
13,19.318161,"(x0 * (x0 * 4.768553)) + ((0.8046987 - (x3 + x1)) * 3.9233317)"
15,16.376684,"(x0 * (4.7872057 * x0)) + (((1.1724663 - (x3 + x1)) - x1) * 2.6385825)"
17,16.344368,"(((x0 + -0.013653214) * 4.7727013) * x0) + (((1.1530073 - (x3 + x1)) - x1) * 2.6377442)"
19,15.637674,"(x0 * (4.7872057 * x0)) + ((((1.1724663 - (x3 + x1)) - x1) * 2.6385825) - (x4 * -0.8399226))"
21,15.545453,"(((x0 + -0.062242262) * 4.7872057) * x0) + ((((1.1724663 - (x3 + x1)) - x1) * 2.6385825) - (x4 * -0.8399226))"
