Complexity,Loss,Equation
1,126.62943,"2.9121046"
3,109.13794,"x1 * 5.2092686"
5,101.21105,"(x1 * 5.153984) + 2.815837"
6,70.88075,"x1 * abs(x0 * 8.032137)"
7,64.509705,"(x1 * x0) * (x0 * 4.969153)"
8,64.02859,"((abs(x0) * x1) - -0.33014068) * 7.935332"
9,57.079517,"((x1 * 4.9331846) * (x0 * x0)) + 2.726456"
10,43.82397,"((abs(x0) * x1) - log(abs(x2))) * 5.8691998"
12,43.392265,"(((abs(x0) * x1) - log(abs(x2))) * 5.8691998) + x3"
13,33.339554,"(((x1 * abs(x0)) * abs(x0)) - log(abs(x2))) * 5.8691998"
16,30.121706,"((x1 * abs(abs(x0 * x0))) - log(abs(x2))) * (5.8691998 - abs(-0.4794063))"
18,28.94997,"((x1 * abs(abs(x0 * x0))) - log(abs(x2))) * (4.893366 - abs(x0 * -0.010345904))"
