Complexity,Loss,Equation
1,97.78331,"2.9951763"
3,91.23012,"x1 + 3.02671"
5,66.01321,"log(abs(x2)) * -5.0349092"
7,48.192944,"(x1 - log(abs(x2))) * 5.12484"
9,47.769176,"((x1 * 0.85076463) - log(abs(x2))) * 5.2711377"
11,16.182106,"4.863513 * (((x1 * x0) * x0) - log(abs(x2)))"
13,16.092882,"(((x1 * 4.863513) * x0) * x0) - (log(abs(x2)) * 5.0990787)"
15,11.553565,"(((x0 * x0) * 4.9096355) * x1) - (x5 + (log(abs(x2)) * 5.055452))"
17,8.592155,"(x5 * -2.689963) + ((((x0 * x0) * x1) + (0.0020526787 - log(abs(x2)))) * 4.98339)"
21,8.592058,"((x5 * -2.6907554) - ((log(abs(x2)) * 4.9765162) - 0.29420772)) + ((x0 * (x1 * (x0 * 4.9874806))) + -0.27996442)"
28,8.546594,"((x1 * x0) * (x0 * 5.006285)) + ((((x5 * -2.6975467) + (((x1 * x21) * -0.22539969) - (log(abs(abs(x2))) * 4.971595))) - 1.1631021) + 1.1774833)"
